2008-01-01 05:30,,,,,1,1
2008-01-01 05:36,,,,,1,1
2008-01-01 05:42,,,,,1,1
2008-01-01 05:48,,,,,1,1
2008-01-01 05:54,,,,,1,1
2008-01-01 06:00,,,,,1,1
2008-01-01 06:06,,,,,1,1
2008-01-01 06:12,,,,,1,1
2008-01-01 06:18,,,,,1,1
2008-01-01 06:24,,,,,1,1
2008-01-01 06:30,,,,,1,1
2008-01-01 06:36,,,,,1,1
2008-01-01 06:42,,,,,1,1
2008-01-01 06:48,,,,,1,1
2008-01-01 06:54,,,,,1,1
2008-01-01 07:00,,,,,1,1
2008-01-01 07:06,,,,,1,1
2008-01-01 07:12,,,,,1,1
2008-01-01 07:18,,,,,1,1
2008-01-01 07:24,,,,,1,1
2008-01-01 07:30,,,,,1,1
2008-01-01 07:36,,,,,1,1
2008-01-01 07:42,,,,,1,1
2008-01-01 07:48,,,,,1,1
2008-01-01 07:54,,,,,1,1
2008-01-01 08:00,,,,,1,1
2008-01-01 08:06,,,,,1,1
2008-01-01 08:12,,,,,1,1
2008-01-01 08:18,,,,,1,1
2008-01-01 08:24,,,,,1,1
2008-01-01 08:30,,,,,1,1
2008-01-01 08:36,,,,,1,1
2008-01-01 08:42,,,,,1,1
2008-01-01 08:48,,,,,1,1
2008-01-01 08:54,,,,,1,1
2008-01-01 09:00,,,,,1,1
2008-01-01 09:06,,,,,1,1
2008-01-01 09:12,,,,,1,1
2008-01-01 09:18,,,,,1,1
2008-01-01 09:24,,,,,1,1
2008-01-01 09:30,,,,,1,1
2008-01-01 09:36,,,,,1,1
2008-01-01 09:42,,,,,1,1
2008-01-01 09:48,,,,,1,1
2008-01-01 09:54,,,,,1,1
2008-01-01 10:00,,,,,1,1
2008-01-01 10:06,,,,,1,1
2008-01-01 10:12,,,,,1,1
2008-01-01 10:18,,,,,1,1
2008-01-01 10:24,,,,,1,1
2008-01-01 10:30,,,,,1,1
2008-01-01 10:36,,,,,1,1
2008-01-01 10:42,,,,,1,1
2008-01-01 10:48,,,,,1,1
2008-01-01 10:54,,,,,1,1
2008-01-01 11:00,,,,,1,1
2008-01-01 11:06,,,,,1,1
2008-01-01 11:12,,,,,1,1
2008-01-01 11:18,,,,,1,1
2008-01-01 11:24,,,,,1,1
2008-01-01 11:30,,,,,1,1
2008-01-01 11:36,,,,,1,1
2008-01-01 11:42,,,,,1,1
2008-01-01 11:48,,,,,1,1
2008-01-01 11:54,,,,,1,1
2008-01-01 12:00,,,,,1,1
2008-01-01 12:06,,,,,1,1
2008-01-01 12:12,,,,,1,1
2008-01-01 12:18,,,,,1,1
2008-01-01 12:24,,,,,1,1
2008-01-01 12:30,,,,,1,1
2008-01-01 12:36,,,,,1,1
2008-01-01 12:42,,,,,1,1
2008-01-01 12:48,,,,,1,1
2008-01-01 12:54,,,,,1,1
2008-01-01 13:00,,,,,1,1
2008-01-01 13:06,,,,,1,1
2008-01-01 13:12,,,,,1,1
2008-01-01 13:18,,,,,1,1
2008-01-01 13:24,,,,,1,1
2008-01-01 13:30,,,,,1,1
2008-01-01 13:36,,,,,1,1
2008-01-01 13:42,,,,,1,1
2008-01-01 13:48,,,,,1,1
2008-01-01 13:54,,,,,1,1
2008-01-01 14:00,,,,,1,1
2008-01-01 14:06,,,,,1,1
2008-01-01 14:12,,,,,1,1
2008-01-01 14:18,,,,,1,1
2008-01-01 14:24,,,,,1,1
2008-01-01 14:30,,,,,1,1
2008-01-01 14:36,,,,,1,1
2008-01-01 14:42,,,,,1,1
2008-01-01 14:48,,,,,1,1
2008-01-01 14:54,,,,,1,1
2008-01-01 15:00,,,,,1,1
2008-01-01 15:06,,,,,1,1
2008-01-01 15:12,,,,,1,1
2008-01-01 15:18,,,,,1,1
2008-01-01 15:24,,,,,1,1
2008-01-01 15:30,,,,,1,1
2008-01-01 15:36,,,,,1,1
2008-01-01 15:42,,,,,1,1
2008-01-01 15:48,,,,,1,1
2008-01-01 15:54,,,,,1,1
2008-01-01 16:00,,,,,1,1
2008-01-01 16:06,,,,,1,1
2008-01-01 16:12,,,,,1,1
2008-01-01 16:18,,,,,1,1
2008-01-01 16:24,,,,,1,1
2008-01-01 16:30,,,,,1,1
2008-01-01 16:36,,,,,1,1
2008-01-01 16:42,,,,,1,1
2008-01-01 16:48,,,,,1,1
2008-01-01 16:54,,,,,1,1
2008-01-01 17:00,,,,,1,1
2008-01-01 17:06,,,,,1,1
2008-01-01 17:12,,,,,1,1
2008-01-01 17:18,,,,,1,1
2008-01-01 17:24,,,,,1,1
2008-01-01 17:30,,,,,1,1
2008-01-01 17:36,,,,,1,1
2008-01-01 17:42,,,,,1,1
2008-01-01 17:48,,,,,1,1
2008-01-01 17:54,,,,,1,1
2008-01-01 18:00,,,,,1,1
2008-01-01 18:06,,,,,1,1
2008-01-01 18:12,,,,,1,1
2008-01-01 18:18,,,,,1,1
2008-01-01 18:24,,,,,1,1
2008-01-01 18:30,,,,,1,1
2008-01-01 18:36,,,,,1,1
2008-01-01 18:42,,,,,1,1
2008-01-01 18:48,,,,,1,1
2008-01-01 18:54,,,,,1,1
2008-01-01 19:00,,,,,1,1
2008-01-01 19:06,,,,,1,1
2008-01-01 19:12,,,,,1,1
2008-01-01 19:18,,,,,1,1
2008-01-01 19:24,,,,,1,1
2008-01-01 19:30,,,,,1,1
2008-01-01 19:36,,,,,1,1
2008-01-01 19:42,,,,,1,1
2008-01-01 19:48,,,,,1,1
2008-01-01 19:54,,,,,1,1
2008-01-01 20:00,,,,,1,1
2008-01-01 20:06,,,,,1,1
2008-01-01 20:12,,,,,1,1
2008-01-01 20:18,,,,,1,1
2008-01-01 20:24,,,,,1,1
2008-01-01 20:30,,,,,1,1
2008-01-01 20:36,,,,,1,1
2008-01-01 20:42,,,,,1,1
2008-01-01 20:48,,,,,1,1
2008-01-01 20:54,,,,,1,1
2008-01-01 21:00,,,,,1,1
2008-01-01 21:06,,,,,1,1
2008-01-01 21:12,,,,,1,1
2008-01-01 21:18,,,,,1,1
2008-01-01 21:24,,,,,1,1
2008-01-01 21:30,,,,,1,1
2008-01-01 21:36,,,,,1,1
2008-01-01 21:42,,,,,1,1
2008-01-01 21:48,,,,,1,1
2008-01-01 21:54,,,,,1,1
2008-01-01 22:00,,,,,1,1
2008-01-01 22:06,,,,,1,1
2008-01-01 22:12,,,,,1,1
2008-01-01 22:18,,,,,1,1
2008-01-01 22:24,,,,,1,1
2008-01-01 22:30,,,,,1,1
2008-01-01 22:36,,,,,1,1
2008-01-01 22:42,,,,,1,1
2008-01-01 22:48,,,,,1,1
2008-01-01 22:54,,,,,1,1
2008-01-01 23:00,,,,,1,1
2008-01-01 23:06,,,,,1,1
2008-01-01 23:12,,,,,1,1
2008-01-01 23:18,,,,,1,1
2008-01-01 23:24,,,,,1,1
2008-01-01 23:30,,,,,1,1
2008-01-01 23:36,,,,,1,1
2008-01-01 23:42,,,,,1,1
2008-01-01 23:48,,,,,1,1
2008-01-01 23:54,,,,,1,1
2008-01-02 00:00,,,,,1,1
2008-01-02 00:06,,,,,1,1
2008-01-02 00:12,,,,,1,1
2008-01-02 00:18,,,,,1,1
2008-01-02 00:24,,,,,1,1
2008-01-02 00:30,,,,,1,1
2008-01-02 00:36,,,,,1,1
2008-01-02 00:42,,,,,1,1
2008-01-02 00:48,,,,,1,1
2008-01-02 00:54,,,,,1,1
2008-01-02 01:00,,,,,1,1
2008-01-02 01:06,,,,,1,1
2008-01-02 01:12,,,,,1,1
2008-01-02 01:18,,,,,1,1
2008-01-02 01:24,,,,,1,1
2008-01-02 01:30,,,,,1,1
2008-01-02 01:36,,,,,1,1
2008-01-02 01:42,,,,,1,1
2008-01-02 01:48,,,,,1,1
2008-01-02 01:54,,,,,1,1
2008-01-02 02:00,,,,,1,1
2008-01-02 02:06,,,,,1,1
2008-01-02 02:12,,,,,1,1
2008-01-02 02:18,,,,,1,1
2008-01-02 02:24,,,,,1,1
2008-01-02 02:30,,,,,1,1
2008-01-02 02:36,,,,,1,1
2008-01-02 02:42,,,,,1,1
2008-01-02 02:48,,,,,1,1
2008-01-02 02:54,,,,,1,1
2008-01-02 03:00,,,,,1,1
2008-01-02 03:06,,,,,1,1
2008-01-02 03:12,,,,,1,1
2008-01-02 03:18,,,,,1,1
2008-01-02 03:24,,,,,1,1
2008-01-02 03:30,,,,,1,1
2008-01-02 03:36,,,,,1,1
2008-01-02 03:42,,,,,1,1
2008-01-02 03:48,,,,,1,1
2008-01-02 03:54,,,,,1,1
2008-01-02 04:00,,,,,1,1
2008-01-02 04:06,,,,,1,1
2008-01-02 04:12,,,,,1,1
2008-01-02 04:18,,,,,1,1
2008-01-02 04:24,,,,,1,1
2008-01-02 04:30,,,,,1,1
2008-01-02 04:36,,,,,1,1
2008-01-02 04:42,,,,,1,1
2008-01-02 04:48,,,,,1,1
2008-01-02 04:54,,,,,1,1
2008-01-02 05:00,,,,,1,1
2008-01-02 05:06,,,,,1,1
2008-01-02 05:12,,,,,1,1
2008-01-02 05:18,,,,,1,1
2008-01-02 05:24,,,,,1,1
2008-01-02 05:30,,,,,1,1
2008-01-02 05:36,,,,,1,1
2008-01-02 05:42,,,,,1,1
2008-01-02 05:48,,,,,1,1
2008-01-02 05:54,,,,,1,1
2008-01-02 06:00,,,,,1,1
2008-01-02 06:06,,,,,1,1
2008-01-02 06:12,,,,,1,1
2008-01-02 06:18,,,,,1,1
2008-01-02 06:24,,,,,1,1
2008-01-02 06:30,,,,,1,1
2008-01-02 06:36,,,,,1,1
2008-01-02 06:42,,,,,1,1
2008-01-02 06:48,,,,,1,1
2008-01-02 06:54,,,,,1,1
2008-01-02 07:00,,,,,1,1
2008-01-02 07:06,,,,,1,1
2008-01-02 07:12,,,,,1,1
2008-01-02 07:18,,,,,1,1
2008-01-02 07:24,,,,,1,1
2008-01-02 07:30,,,,,1,1
2008-01-02 07:36,,,,,1,1
2008-01-02 07:42,,,,,1,1
2008-01-02 07:48,,,,,1,1
2008-01-02 07:54,,,,,1,1
2008-01-02 08:00,,,,,1,1
2008-01-02 08:06,,,,,1,1
2008-01-02 08:12,,,,,1,1
2008-01-02 08:18,,,,,1,1
2008-01-02 08:24,,,,,1,1
2008-01-02 08:30,,,,,1,1
2008-01-02 08:36,,,,,1,1
2008-01-02 08:42,,,,,1,1
2008-01-02 08:48,,,,,1,1
2008-01-02 08:54,,,,,1,1
2008-01-02 09:00,,,,,1,1
2008-01-02 09:06,,,,,1,1
2008-01-02 09:12,,,,,1,1
2008-01-02 09:18,,,,,1,1
2008-01-02 09:24,,,,,1,1
2008-01-02 09:30,,,,,1,1
2008-01-02 09:36,,,,,1,1
2008-01-02 09:42,,,,,1,1
2008-01-02 09:48,,,,,1,1
2008-01-02 09:54,,,,,1,1
2008-01-02 10:00,,,,,1,1
2008-01-02 10:06,,,,,1,1
2008-01-02 10:12,,,,,1,1
2008-01-02 10:18,,,,,1,1
2008-01-02 10:24,,,,,1,1
2008-01-02 10:30,,,,,1,1
2008-01-02 10:36,,,,,1,1
2008-01-02 10:42,,,,,1,1
2008-01-02 10:48,,,,,1,1
2008-01-02 10:54,,,,,1,1
2008-01-02 11:00,,,,,1,1
2008-01-02 11:06,,,,,1,1
2008-01-02 11:12,,,,,1,1
2008-01-02 11:18,,,,,1,1
2008-01-02 11:24,,,,,1,1
2008-01-02 11:30,,,,,1,1
2008-01-02 11:36,,,,,1,1
2008-01-02 11:42,,,,,1,1
2008-01-02 11:48,,,,,1,1
2008-01-02 11:54,,,,,1,1
2008-01-02 12:00,,,,,1,1
2008-01-02 12:06,,,,,1,1
2008-01-02 12:12,,,,,1,1
2008-01-02 12:18,,,,,1,1
2008-01-02 12:24,,,,,1,1
2008-01-02 12:30,,,,,1,1
2008-01-02 12:36,,,,,1,1
2008-01-02 12:42,,,,,1,1
2008-01-02 12:48,,,,,1,1
2008-01-02 12:54,,,,,1,1
2008-01-02 13:00,,,,,1,1
2008-01-02 13:06,,,,,1,1
2008-01-02 13:12,,,,,1,1
2008-01-02 13:18,,,,,1,1
2008-01-02 13:24,,,,,1,1
2008-01-02 13:30,,,,,1,1
2008-01-02 13:36,,,,,1,1
2008-01-02 13:42,,,,,1,1
2008-01-02 13:48,,,,,1,1
2008-01-02 13:54,,,,,1,1
2008-01-02 14:00,,,,,1,1
2008-01-02 14:06,,,,,1,1
2008-01-02 14:12,,,,,1,1
2008-01-02 14:18,,,,,1,1
2008-01-02 14:24,,,,,1,1
2008-01-02 14:30,,,,,1,1
2008-01-02 14:36,,,,,1,1
2008-01-02 14:42,,,,,1,1
2008-01-02 14:48,,,,,1,1
2008-01-02 14:54,,,,,1,1
2008-01-02 15:00,,,,,1,1
2008-01-02 15:06,,,,,1,1
2008-01-02 15:12,,,,,1,1
2008-01-02 15:18,,,,,1,1
2008-01-02 15:24,,,,,1,1
2008-01-02 15:30,,,,,1,1
2008-01-02 15:36,,,,,1,1
2008-01-02 15:42,,,,,1,1
2008-01-02 15:48,,,,,1,1
2008-01-02 15:54,,,,,1,1
2008-01-02 16:00,,,,,1,1
2008-01-02 16:06,,,,,1,1
2008-01-02 16:12,,,,,1,1
2008-01-02 16:18,,,,,1,1
2008-01-02 16:24,,,,,1,1
2008-01-02 16:30,,,,,1,1
2008-01-02 16:36,,,,,1,1
2008-01-02 16:42,,,,,1,1
2008-01-02 16:48,,,,,1,1
2008-01-02 16:54,,,,,1,1
2008-01-02 17:00,,,,,1,1
2008-01-02 17:06,,,,,1,1
2008-01-02 17:12,,,,,1,1
2008-01-02 17:18,,,,,1,1
2008-01-02 17:24,,,,,1,1
2008-01-02 17:30,,,,,1,1
2008-01-02 17:36,,,,,1,1
2008-01-02 17:42,,,,,1,1
2008-01-02 17:48,,,,,1,1
2008-01-02 17:54,,,,,1,1
2008-01-02 18:00,,,,,1,1
2008-01-02 18:06,,,,,1,1
2008-01-02 18:12,,,,,1,1
2008-01-02 18:18,,,,,1,1
2008-01-02 18:24,,,,,1,1
2008-01-02 18:30,,,,,1,1
2008-01-02 18:36,,,,,1,1
2008-01-02 18:42,,,,,1,1
2008-01-02 18:48,,,,,1,1
2008-01-02 18:54,,,,,1,1
2008-01-02 19:00,,,,,1,1
2008-01-02 19:06,,,,,1,1
2008-01-02 19:12,,,,,1,1
2008-01-02 19:18,,,,,1,1
2008-01-02 19:24,,,,,1,1
2008-01-02 19:30,,,,,1,1
2008-01-02 19:36,,,,,1,1
2008-01-02 19:42,,,,,1,1
2008-01-02 19:48,,,,,1,1
2008-01-02 19:54,,,,,1,1
2008-01-02 20:00,,,,,1,1
2008-01-02 20:06,,,,,1,1
2008-01-02 20:12,,,,,1,1
2008-01-02 20:18,,,,,1,1
2008-01-02 20:24,,,,,1,1
2008-01-02 20:30,,,,,1,1
2008-01-02 20:36,,,,,1,1
2008-01-02 20:42,,,,,1,1
2008-01-02 20:48,,,,,1,1
2008-01-02 20:54,,,,,1,1
2008-01-02 21:00,,,,,1,1
2008-01-02 21:06,,,,,1,1
2008-01-02 21:12,,,,,1,1
2008-01-02 21:18,,,,,1,1
2008-01-02 21:24,,,,,1,1
2008-01-02 21:30,,,,,1,1
2008-01-02 21:36,,,,,1,1
2008-01-02 21:42,,,,,1,1
2008-01-02 21:48,,,,,1,1
2008-01-02 21:54,,,,,1,1
2008-01-02 22:00,,,,,1,1
2008-01-02 22:06,,,,,1,1
2008-01-02 22:12,,,,,1,1
2008-01-02 22:18,,,,,1,1
2008-01-02 22:24,,,,,1,1
2008-01-02 22:30,,,,,1,1
2008-01-02 22:36,8.40,341.00,NNW,12.60,0,0
2008-01-02 22:42,8.30,342.00,NNW,12.60,0,0
2008-01-02 22:48,8.50,343.00,NNW,14.90,0,0
2008-01-02 22:54,8.60,344.00,NNW,14.90,0,0
2008-01-02 23:00,8.50,343.00,NNW,14.90,0,0
2008-01-02 23:06,8.20,336.00,NNW,11.60,0,0
2008-01-02 23:12,8.10,339.00,NNW,11.60,0,0
2008-01-02 23:18,8.50,341.00,NNW,13.00,0,0
2008-01-02 23:24,8.20,341.00,NNW,13.00,0,0
2008-01-02 23:30,8.30,342.00,NNW,13.00,0,0
2008-01-02 23:36,,,,,1,1
2008-01-02 23:42,8.20,343.00,NNW,13.00,0,0
2008-01-02 23:48,8.10,342.00,NNW,13.00,0,0
2008-01-02 23:54,8.20,342.00,NNW,13.90,0,0
2008-01-03 00:00,8.30,343.00,NNW,13.90,0,0
2008-01-03 00:06,8.90,344.00,NNW,12.90,0,0
2008-01-03 00:12,8.80,346.00,NNW,14.20,0,0
2008-01-03 00:18,8.30,345.00,NNW,14.20,0,0
2008-01-03 00:24,,,,,1,1
2008-01-03 00:30,8.80,342.00,NNW,14.20,0,0
2008-01-03 00:36,9.00,342.00,NNW,14.20,0,0
2008-01-03 00:42,9.20,341.00,NNW,14.20,0,0
2008-01-03 00:48,9.30,341.00,NNW,14.20,0,0
2008-01-03 00:54,9.40,341.00,NNW,14.20,0,0
2008-01-03 01:00,9.50,342.00,NNW,14.60,0,0
2008-01-03 01:06,10.80,343.00,NNW,13.50,0,0
2008-01-03 01:12,,,,,1,1
2008-01-03 01:18,9.80,346.00,NNW,13.50,0,0
2008-01-03 01:24,9.70,347.00,NNW,14.00,0,0
2008-01-03 01:30,9.50,346.00,NNW,14.00,0,0
2008-01-03 01:36,9.40,346.00,NNW,14.00,0,0
2008-01-03 01:42,9.50,345.00,NNW,14.00,0,0
2008-01-03 01:48,9.60,346.00,NNW,14.00,0,0
2008-01-03 01:54,9.50,345.00,NNW,14.00,0,0
2008-01-03 02:00,9.50,345.00,NNW,14.00,0,0
2008-01-03 02:06,9.50,344.00,NNW,13.30,0,0
2008-01-03 02:12,10.20,348.00,NNW,15.90,0,0
2008-01-03 02:18,10.30,349.00,N,15.90,0,0
2008-01-03 02:24,10.20,349.00,N,15.90,0,0
2008-01-03 02:30,9.90,349.00,N,15.90,0,0
2008-01-03 02:36,,,,,1,1
2008-01-03 02:42,9.40,349.00,N,15.90,0,0
2008-01-03 02:48,9.30,349.00,N,15.90,0,0
2008-01-03 02:54,9.30,350.00,N,15.90,0,0
2008-01-03 03:00,9.20,350.00,N,15.90,0,0
2008-01-03 03:06,,,,,1,1
2008-01-03 03:12,,,,,1,1
2008-01-03 03:18,9.00,346.00,NNW,14.00,0,0
2008-01-03 03:24,9.00,347.00,NNW,14.00,0,0
2008-01-03 03:30,8.90,346.00,NNW,14.00,0,0
2008-01-03 03:36,9.00,347.00,NNW,14.00,0,0
2008-01-03 03:42,9.00,348.00,NNW,14.00,0,0
2008-01-03 03:48,8.90,348.00,NNW,14.00,0,0
2008-01-03 03:54,,,,,1,1
2008-01-03 04:00,8.70,348.00,NNW,14.00,0,0
2008-01-03 04:06,6.90,343.00,NNW,9.30,0,0
2008-01-03 04:12,7.20,342.00,NNW,9.80,0,0
2008-01-03 04:18,7.40,342.00,NNW,11.00,0,0
2008-01-03 04:24,7.30,345.00,NNW,11.30,0,0
2008-01-03 04:30,7.30,345.00,NNW,11.30,0,0
2008-01-03 04:36,7.60,346.00,NNW,12.50,0,0
2008-01-03 04:42,,,,,1,1
2008-01-03 04:48,8.00,348.00,NNW,12.50,0,0
2008-01-03 04:54,8.10,348.00,NNW,12.80,0,0
2008-01-03 05:00,8.10,348.00,NNW,12.80,0,0
2008-01-03 05:06,,,,,1,1
2008-01-03 05:12,8.40,348.00,NNW,10.80,0,0
2008-01-03 05:18,8.10,348.00,NNW,11.70,0,0
2008-01-03 05:24,7.90,348.00,NNW,11.70,0,0
2008-01-03 05:30,7.80,348.00,NNW,11.70,0,0
2008-01-03 05:36,7.60,348.00,NNW,11.70,0,0
2008-01-03 05:42,,,,,1,1
2008-01-03 05:48,7.50,349.00,N,11.70,0,0
2008-01-03 05:54,7.50,348.00,NNW,11.70,0,0
2008-01-03 06:00,7.50,348.00,NNW,11.70,0,0
2008-01-03 06:06,5.60,350.00,N,8.70,0,0
2008-01-03 06:12,0.00,0.00,N,0.00,0,0
2008-01-03 06:18,,,,,1,1
2008-01-03 06:24,,,,,1,1
2008-01-03 06:30,,,,,1,1
2008-01-03 06:36,,,,,1,1
2008-01-03 06:42,,,,,1,1
2008-01-03 06:48,,,,,1,1
2008-01-03 06:54,,,,,1,1
2008-01-03 07:00,8.70,350.00,N,247.40,0,0
2008-01-03 07:06,6.90,351.00,N,9.60,0,0
2008-01-03 07:12,6.70,350.00,N,9.60,0,0
2008-01-03 07:18,6.90,349.00,N,10.60,0,0
2008-01-03 07:24,7.20,348.00,NNW,11.40,0,0
2008-01-03 07:30,7.30,348.00,NNW,11.40,0,0
2008-01-03 07:36,7.30,347.00,NNW,11.40,0,0
2008-01-03 07:42,,,,,1,1
2008-01-03 07:48,7.30,347.00,NNW,11.40,0,0
2008-01-03 07:54,,,,,1,1
2008-01-03 08:00,7.00,346.00,NNW,11.40,0,0
2008-01-03 08:06,6.40,349.00,N,9.10,0,0
2008-01-03 08:12,6.60,345.00,NNW,9.70,0,0
2008-01-03 08:18,6.60,345.00,NNW,9.70,0,0
2008-01-03 08:24,6.50,345.00,NNW,9.70,0,0
2008-01-03 08:30,6.40,345.00,NNW,9.70,0,0
2008-01-03 08:36,6.50,345.00,NNW,9.70,0,0
2008-01-03 08:42,6.60,345.00,NNW,10.30,0,0
2008-01-03 08:48,6.60,345.00,NNW,10.30,0,0
2008-01-03 08:54,6.60,344.00,NNW,10.30,0,0
2008-01-03 09:00,6.60,344.00,NNW,10.30,0,0
2008-01-03 09:06,,,,,1,1
2008-01-03 09:12,6.90,334.00,NNW,10.90,0,0
2008-01-03 09:18,6.70,334.00,NNW,11.10,0,0
2008-01-03 09:24,6.90,334.00,NNW,11.10,0,0
2008-01-03 09:30,7.00,334.00,NNW,11.10,0,0
2008-01-03 09:36,7.20,335.00,NNW,11.10,0,0
2008-01-03 09:42,7.20,334.00,NNW,11.10,0,0
2008-01-03 09:48,7.20,334.00,NNW,11.10,0,0
2008-01-03 09:54,,,,,1,1
2008-01-03 10:00,7.40,334.00,NNW,11.40,0,0
2008-01-03 10:06,7.50,340.00,NNW,9.90,0,0
2008-01-03 10:12,,,,,1,1
2008-01-03 10:18,6.70,342.00,NNW,9.90,0,0
2008-01-03 10:24,,,,,1,1
2008-01-03 10:30,6.90,341.00,NNW,10.50,0,0
2008-01-03 10:36,6.90,342.00,NNW,10.50,0,0
2008-01-03 10:42,7.00,341.00,NNW,10.50,0,0
2008-01-03 10:48,7.30,341.00,NNW,11.70,0,0
2008-01-03 10:54,7.30,341.00,NNW,11.70,0,0
2008-01-03 11:00,7.20,341.00,NNW,11.70,0,0
2008-01-03 11:06,7.50,339.00,NNW,10.70,0,0
2008-01-03 11:12,7.90,343.00,NNW,10.80,0,0
2008-01-03 11:18,,,,,1,1
2008-01-03 11:24,7.50,345.00,NNW,10.80,0,0
2008-01-03 11:30,7.40,345.00,NNW,10.80,0,0
2008-01-03 11:36,7.30,346.00,NNW,10.80,0,0
2008-01-03 11:42,,,,,1,1
2008-01-03 11:48,7.40,346.00,NNW,10.80,0,0
2008-01-03 11:54,7.30,346.00,NNW,10.80,0,0
2008-01-03 12:00,7.20,346.00,NNW,10.80,0,0
2008-01-03 12:06,6.80,348.00,NNW,10.00,0,0
2008-01-03 12:12,7.00,347.00,NNW,10.00,0,0
2008-01-03 12:18,7.00,349.00,N,10.00,0,0
2008-01-03 12:24,7.20,349.00,N,11.20,0,0
2008-01-03 12:30,7.30,349.00,N,11.20,0,0
2008-01-03 12:36,7.30,349.00,N,11.20,0,0
2008-01-03 12:42,7.30,348.00,NNW,11.20,0,0
2008-01-03 12:48,7.30,348.00,NNW,11.20,0,0
2008-01-03 12:54,7.40,348.00,NNW,11.80,0,0
2008-01-03 13:00,7.40,348.00,NNW,11.80,0,0
2008-01-03 13:06,7.80,354.00,N,10.50,0,0
2008-01-03 13:12,7.50,352.00,N,10.50,0,0
2008-01-03 13:18,7.60,352.00,N,11.10,0,0
2008-01-03 13:24,7.50,351.00,N,11.10,0,0
2008-01-03 13:30,7.40,351.00,N,11.10,0,0
2008-01-03 13:36,7.60,351.00,N,11.10,0,0
2008-01-03 13:42,7.60,350.00,N,11.10,0,0
2008-01-03 13:48,7.60,350.00,N,11.10,0,0
2008-01-03 13:54,7.60,349.00,N,11.10,0,0
2008-01-03 14:00,7.60,349.00,N,11.10,0,0
2008-01-03 14:06,7.90,347.00,NNW,10.30,0,0
2008-01-03 14:12,8.20,351.00,N,12.80,0,0
2008-01-03 14:18,,,,,1,1
2008-01-03 14:24,8.00,351.00,N,12.80,0,0
2008-01-03 14:30,8.20,348.00,NNW,13.20,0,0
2008-01-03 14:36,8.20,349.00,N,13.20,0,0
2008-01-03 14:42,8.20,349.00,N,13.20,0,0
2008-01-03 14:48,8.10,349.00,N,13.20,0,0
2008-01-03 14:54,7.90,348.00,NNW,13.20,0,0
2008-01-03 15:00,7.80,349.00,N,13.20,0,0
2008-01-03 15:06,8.20,353.00,N,10.60,0,0
2008-01-03 15:12,8.50,352.00,N,11.50,0,0
2008-01-03 15:18,8.00,349.00,N,11.50,0,0
2008-01-03 15:24,8.00,350.00,N,11.50,0,0
2008-01-03 15:30,8.10,351.00,N,12.80,0,0
2008-01-03 15:36,8.20,352.00,N,12.80,0,0
2008-01-03 15:42,8.40,353.00,N,13.40,0,0
2008-01-03 15:48,8.30,352.00,N,13.40,0,0
2008-01-03 15:54,8.20,353.00,N,13.40,0,0
2008-01-03 16:00,8.10,353.00,N,13.40,0,0
2008-01-03 16:06,8.90,356.00,N,11.50,0,0
2008-01-03 16:12,8.40,354.00,N,11.50,0,0
2008-01-03 16:18,8.60,353.00,N,13.30,0,0
2008-01-03 16:24,,,,,1,1
