2013-01-01 07:48,3.40,255.00,WSW,5.20,0,0
2013-01-01 07:54,3.60,246.00,WSW,6.60,0,0
2013-01-01 08:00,3.20,249.00,WSW,5.90,0,0
2013-01-01 08:06,3.90,260.00,W,5.70,0,0
2013-01-01 08:12,3.80,252.00,WSW,6.70,0,0
2013-01-01 08:18,3.70,259.00,W,5.50,0,0
2013-01-01 08:24,3.60,236.00,SW,4.70,0,0
2013-01-01 08:30,3.00,258.00,WSW,4.20,0,0
2013-01-01 08:36,2.40,253.00,WSW,4.30,0,0
2013-01-01 08:42,1.40,248.00,WSW,3.70,0,0
2013-01-01 08:48,1.80,240.00,WSW,3.10,0,0
2013-01-01 08:54,2.20,239.00,WSW,3.50,0,0
2013-01-01 09:00,2.10,233.00,SW,3.60,0,0
2013-01-01 09:06,2.50,235.00,SW,3.70,0,0
2013-01-01 09:12,2.60,224.00,SW,4.50,0,0
2013-01-01 09:18,2.90,232.00,SW,3.90,0,0
2013-01-01 09:24,3.40,232.00,SW,4.90,0,0
2013-01-01 09:30,3.80,232.00,SW,5.20,0,0
2013-01-01 09:36,3.00,245.00,WSW,5.00,0,0
2013-01-01 09:42,3.30,255.00,WSW,4.40,0,0
2013-01-01 09:48,2.70,256.00,WSW,4.40,0,0
2013-01-01 09:54,2.80,258.00,WSW,3.90,0,0
2013-01-01 10:00,2.50,257.00,WSW,3.90,0,0
2013-01-01 10:06,2.60,248.00,WSW,4.00,0,0
2013-01-01 10:12,1.70,241.00,WSW,3.50,0,0
2013-01-01 10:18,2.30,250.00,WSW,4.10,0,0
2013-01-01 10:24,2.40,262.00,W,4.90,0,0
2013-01-01 10:30,3.00,237.00,WSW,5.10,0,0
2013-01-01 10:36,3.60,246.00,WSW,6.60,0,0
2013-01-01 10:42,4.00,236.00,SW,6.10,0,0
2013-01-01 10:48,3.70,236.00,SW,5.20,0,0
2013-01-01 10:54,3.10,233.00,SW,4.80,0,0
2013-01-01 11:00,2.90,240.00,WSW,4.00,0,0
2013-01-01 11:06,3.60,237.00,WSW,5.00,0,0
2013-01-01 11:12,4.00,237.00,WSW,5.20,0,0
2013-01-01 11:18,3.30,239.00,WSW,4.90,0,0
2013-01-01 11:24,2.90,229.00,SW,4.70,0,0
2013-01-01 11:30,2.70,229.00,SW,4.40,0,0
2013-01-01 11:36,2.90,230.00,SW,3.80,0,0
2013-01-01 11:42,3.30,229.00,SW,5.40,0,0
2013-01-01 11:48,3.90,240.00,WSW,5.50,0,0
2013-01-01 11:54,2.80,239.00,WSW,4.50,0,0
2013-01-01 12:00,4.10,237.00,WSW,5.30,0,0
2013-01-01 12:06,4.70,241.00,WSW,6.40,0,0
2013-01-01 12:12,4.20,251.00,WSW,6.30,0,0
2013-01-01 12:18,3.10,247.00,WSW,5.90,0,0
2013-01-01 12:24,3.30,249.00,WSW,5.20,0,0
2013-01-01 12:30,4.20,243.00,WSW,6.70,0,0
2013-01-01 12:36,3.10,258.00,WSW,5.30,0,0
2013-01-01 12:42,3.30,255.00,WSW,5.80,0,0
2013-01-01 12:48,3.50,258.00,WSW,4.80,0,0
2013-01-01 12:54,3.10,256.00,WSW,4.80,0,0
2013-01-01 13:00,2.80,256.00,WSW,4.50,0,0
2013-01-01 13:06,2.40,251.00,WSW,4.00,0,0
2013-01-01 13:12,3.30,261.00,W,4.60,0,0
2013-01-01 13:18,2.30,252.00,WSW,4.10,0,0
2013-01-01 13:24,2.40,263.00,W,3.60,0,0
2013-01-01 13:30,3.40,256.00,WSW,4.40,0,0
2013-01-01 13:36,4.00,260.00,W,5.30,0,0
2013-01-01 13:42,3.60,271.00,W,5.80,0,0
2013-01-01 13:48,4.40,274.00,W,5.90,0,0
2013-01-01 13:54,4.40,271.00,W,6.10,0,0
2013-01-01 14:00,3.80,282.00,WNW,5.90,0,0
2013-01-01 14:06,4.70,269.00,W,6.40,0,0
2013-01-01 14:12,2.70,281.00,W,6.10,0,0
2013-01-01 14:18,3.50,277.00,W,5.70,0,0
2013-01-01 14:24,4.00,278.00,W,6.60,0,0
2013-01-01 14:30,3.90,282.00,WNW,5.90,0,0
2013-01-01 14:36,3.80,289.00,WNW,5.60,0,0
2013-01-01 14:42,4.10,286.00,WNW,7.60,0,0
2013-01-01 14:48,3.80,307.00,NW,5.50,0,0
2013-01-01 14:54,4.80,315.00,NW,6.50,0,0
2013-01-01 15:00,6.40,332.00,NNW,10.10,0,0
2013-01-01 15:06,4.30,320.00,NW,9.80,0,0
2013-01-01 15:12,9.00,316.00,NW,16.00,0,0
2013-01-01 15:18,11.80,331.00,NNW,16.00,0,0
2013-01-01 15:24,8.00,313.00,NW,14.20,0,0
2013-01-01 15:30,6.70,333.00,NNW,10.90,0,0
2013-01-01 15:36,10.60,329.00,NNW,14.90,0,0
2013-01-01 15:42,7.50,327.00,NNW,11.80,0,0
2013-01-01 15:48,10.20,325.00,NW,14.90,0,0
2013-01-01 15:54,9.40,332.00,NNW,13.50,0,0
2013-01-01 16:00,7.50,328.00,NNW,13.70,0,0
2013-01-01 16:06,6.00,345.00,NNW,11.50,0,0
2013-01-01 16:12,9.00,338.00,NNW,13.20,0,0
2013-01-01 16:18,10.10,327.00,NNW,13.80,0,0
2013-01-01 16:24,8.80,336.00,NNW,13.70,0,0
2013-01-01 16:30,7.90,333.00,NNW,10.90,0,0
2013-01-01 16:36,6.90,323.00,NW,12.00,0,0
2013-01-01 16:42,6.80,329.00,NNW,11.30,0,0
2013-01-01 16:48,5.90,336.00,NNW,14.20,0,0
2013-01-01 16:54,6.90,342.00,NNW,9.60,0,0
2013-01-01 17:00,4.80,332.00,NNW,8.00,0,0
2013-01-01 17:06,5.60,307.00,NW,8.70,0,0
2013-01-01 17:12,6.40,320.00,NW,8.60,0,0
2013-01-01 17:18,6.00,314.00,NW,10.20,0,0
2013-01-01 17:24,5.20,326.00,NW,11.40,0,0
2013-01-01 17:30,7.90,316.00,NW,11.10,0,0
2013-01-01 17:36,6.70,329.00,NNW,12.50,0,0
2013-01-01 17:42,3.70,329.00,NNW,7.80,0,0
2013-01-01 17:48,7.50,346.00,NNW,11.40,0,0
2013-01-01 17:54,6.50,346.00,NNW,9.70,0,0
2013-01-01 18:00,5.80,343.00,NNW,10.50,0,0
2013-01-01 18:06,7.70,340.00,NNW,12.20,0,0
2013-01-01 18:12,6.30,336.00,NNW,10.40,0,0
2013-01-01 18:18,6.90,346.00,NNW,11.50,0,0
2013-01-01 18:24,6.80,354.00,N,10.30,0,0
2013-01-01 18:30,9.30,342.00,NNW,12.70,0,0
2013-01-01 18:36,7.90,336.00,NNW,10.30,0,0
2013-01-01 18:42,7.70,350.00,N,11.20,0,0
2013-01-01 18:48,7.40,347.00,NNW,9.70,0,0
2013-01-01 18:54,6.50,347.00,NNW,9.00,0,0
2013-01-01 19:00,6.80,343.00,NNW,10.80,0,0
2013-01-01 19:06,6.60,353.00,N,9.10,0,0
2013-01-01 19:12,6.00,355.00,N,10.00,0,0
2013-01-01 19:18,6.60,342.00,NNW,10.90,0,0
2013-01-01 19:24,5.60,345.00,NNW,8.10,0,0
2013-01-01 19:30,6.30,354.00,N,11.10,0,0
2013-01-01 19:36,6.40,349.00,N,10.00,0,0
2013-01-01 19:42,5.00,341.00,NNW,8.50,0,0
2013-01-01 19:48,7.70,349.00,N,10.70,0,0
2013-01-01 19:54,7.00,343.00,NNW,11.10,0,0
2013-01-01 20:00,7.30,346.00,NNW,10.20,0,0
2013-01-01 20:06,6.20,354.00,N,9.40,0,0
2013-01-01 20:12,7.60,343.00,NNW,10.20,0,0
2013-01-01 20:18,6.80,346.00,NNW,11.50,0,0
2013-01-01 20:24,7.20,342.00,NNW,11.60,0,0
2013-01-01 20:30,5.10,343.00,NNW,8.70,0,0
2013-01-01 20:36,8.00,342.00,NNW,11.30,0,0
2013-01-01 20:42,8.10,344.00,NNW,12.90,0,0
2013-01-01 20:48,7.00,345.00,NNW,12.70,0,0
2013-01-01 20:54,6.80,336.00,NNW,11.80,0,0
2013-01-01 21:00,7.50,349.00,N,10.90,0,0
2013-01-01 21:06,6.80,334.00,NNW,10.70,0,0
2013-01-01 21:12,7.00,333.00,NNW,10.80,0,0
2013-01-01 21:18,5.40,323.00,NW,10.00,0,0
2013-01-01 21:24,6.90,328.00,NNW,11.00,0,0
2013-01-01 21:30,5.30,351.00,N,8.40,0,0
2013-01-01 21:36,5.00,341.00,NNW,9.50,0,0
2013-01-01 21:42,5.90,335.00,NNW,10.60,0,0
2013-01-01 21:48,4.80,337.00,NNW,9.40,0,0
2013-01-01 21:54,10.00,328.00,NNW,12.20,0,0
2013-01-01 22:00,7.40,329.00,NNW,10.80,0,0
2013-01-01 22:06,7.70,326.00,NW,10.70,0,0
2013-01-01 22:12,6.90,346.00,NNW,11.00,0,0
2013-01-01 22:18,5.80,337.00,NNW,9.50,0,0
2013-01-01 22:24,7.20,327.00,NNW,9.10,0,0
2013-01-01 22:30,6.60,325.00,NW,10.80,0,0
2013-01-01 22:36,5.20,323.00,NW,9.90,0,0
2013-01-01 22:42,5.60,321.00,NW,9.50,0,0
2013-01-01 22:48,3.50,310.00,NW,8.00,0,0
2013-01-01 22:54,7.20,332.00,NNW,10.20,0,0
2013-01-01 23:00,7.30,331.00,NNW,11.20,0,0
2013-01-01 23:06,5.10,349.00,N,9.30,0,0
2013-01-01 23:12,8.00,332.00,NNW,10.30,0,0
2013-01-01 23:18,6.30,326.00,NW,12.90,0,0
2013-01-01 23:24,6.10,333.00,NNW,9.70,0,0
2013-01-01 23:30,4.50,334.00,NNW,9.00,0,0
2013-01-01 23:36,4.30,333.00,NNW,7.90,0,0
2013-01-01 23:42,4.40,340.00,NNW,8.00,0,0
2013-01-01 23:48,5.20,333.00,NNW,9.30,0,0
2013-01-01 23:54,4.20,351.00,N,6.70,0,0
2013-01-02 00:00,6.00,349.00,N,8.80,0,0
2013-01-02 00:06,4.60,346.00,NNW,9.60,0,0
2013-01-02 00:12,4.20,333.00,NNW,9.20,0,0
2013-01-02 00:18,6.30,344.00,NNW,8.40,0,0
2013-01-02 00:24,5.10,334.00,NNW,7.60,0,0
2013-01-02 00:30,7.20,349.00,N,9.60,0,0
2013-01-02 00:36,3.40,333.00,NNW,9.00,0,0
2013-01-02 00:42,3.60,335.00,NNW,6.80,0,0
2013-01-02 00:48,4.10,331.00,NNW,7.50,0,0
2013-01-02 00:54,4.80,343.00,NNW,8.90,0,0
2013-01-02 01:00,7.00,357.00,N,10.20,0,0
2013-01-02 01:06,4.90,352.00,N,8.40,0,0
2013-01-02 01:12,4.60,353.00,N,8.40,0,0
2013-01-02 01:18,5.60,351.00,N,8.70,0,0
2013-01-02 01:24,4.70,326.00,NW,6.80,0,0
2013-01-02 01:30,4.60,340.00,NNW,7.80,0,0
2013-01-02 01:36,6.30,356.00,N,8.40,0,0
2013-01-02 01:42,6.30,348.00,NNW,9.00,0,0
2013-01-02 01:48,5.00,349.00,N,7.60,0,0
2013-01-02 01:54,4.20,355.00,N,8.60,0,0
2013-01-02 02:00,3.90,345.00,NNW,7.10,0,0
2013-01-02 02:06,3.20,359.00,N,5.60,0,0
2013-01-02 02:12,4.20,351.00,N,5.20,0,0
2013-01-02 02:18,2.50,323.00,NW,3.80,0,0
2013-01-02 02:24,3.50,326.00,NW,4.70,0,0
2013-01-02 02:30,4.20,316.00,NW,6.60,0,0
2013-01-02 02:36,4.00,312.00,NW,6.00,0,0
2013-01-02 02:42,4.50,320.00,NW,6.00,0,0
2013-01-02 02:48,4.00,327.00,NNW,6.70,0,0
2013-01-02 02:54,4.40,326.00,NW,6.30,0,0
2013-01-02 03:00,5.80,320.00,NW,7.30,0,0
2013-01-02 03:06,4.20,328.00,NNW,6.70,0,0
2013-01-02 03:12,3.90,322.00,NW,5.70,0,0
2013-01-02 03:18,3.70,322.00,NW,6.00,0,0
2013-01-02 03:24,2.90,313.00,NW,5.50,0,0
2013-01-02 03:30,3.70,317.00,NW,4.70,0,0
2013-01-02 03:36,3.00,317.00,NW,6.20,0,0
2013-01-02 03:42,3.40,314.00,NW,6.00,0,0
2013-01-02 03:48,5.00,321.00,NW,6.10,0,0
2013-01-02 03:54,4.90,327.00,NNW,6.40,0,0
2013-01-02 04:00,6.00,324.00,NW,7.80,0,0
2013-01-02 04:06,5.30,329.00,NNW,7.30,0,0
2013-01-02 04:12,4.80,323.00,NW,8.50,0,0
2013-01-02 04:18,5.50,332.00,NNW,7.80,0,0
2013-01-02 04:24,4.90,327.00,NNW,8.00,0,0
2013-01-02 04:30,5.30,327.00,NNW,6.90,0,0
2013-01-02 04:36,4.00,317.00,NW,5.90,0,0
2013-01-02 04:42,3.80,325.00,NW,5.70,0,0
2013-01-02 04:48,3.40,308.00,NW,6.30,0,0
2013-01-02 04:54,5.00,328.00,NNW,7.40,0,0
2013-01-02 05:00,5.10,325.00,NW,6.60,0,0
2013-01-02 05:06,4.90,334.00,NNW,7.70,0,0
2013-01-02 05:12,5.60,323.00,NW,7.00,0,0
2013-01-02 05:18,5.00,329.00,NNW,6.60,0,0
2013-01-02 05:24,4.00,333.00,NNW,6.10,0,0
2013-01-02 05:30,3.30,344.00,NNW,5.40,0,0
2013-01-02 05:36,4.00,329.00,NNW,5.50,0,0
2013-01-02 05:42,4.60,324.00,NW,6.50,0,0
2013-01-02 05:48,4.00,321.00,NW,6.70,0,0
2013-01-02 05:54,3.80,326.00,NW,6.60,0,0
2013-01-02 06:00,4.10,326.00,NW,6.20,0,0
2013-01-02 06:06,5.00,321.00,NW,6.90,0,0
2013-01-02 06:12,3.60,330.00,NNW,5.50,0,0
2013-01-02 06:18,4.10,319.00,NW,6.40,0,0
2013-01-02 06:24,3.50,328.00,NNW,5.80,0,0
2013-01-02 06:30,2.20,332.00,NNW,4.20,0,0
2013-01-02 06:36,2.40,324.00,NW,4.00,0,0
2013-01-02 06:42,3.50,359.00,N,5.40,0,0
2013-01-02 06:48,3.60,343.00,NNW,6.40,0,0
2013-01-02 06:54,4.00,343.00,NNW,6.10,0,0
2013-01-02 07:00,3.10,342.00,NNW,5.40,0,0
2013-01-02 07:06,2.60,346.00,NNW,5.00,0,0
2013-01-02 07:12,3.30,347.00,NNW,5.40,0,0
2013-01-02 07:18,5.90,348.00,NNW,8.20,0,0
2013-01-02 07:24,4.40,356.00,N,6.50,0,0
2013-01-02 07:30,3.80,354.00,N,5.30,0,0
2013-01-02 07:36,3.30,354.00,N,5.30,0,0
2013-01-02 07:42,2.40,340.00,NNW,6.50,0,0
2013-01-02 07:48,2.70,320.00,NW,4.20,0,0
2013-01-02 07:54,3.50,325.00,NW,5.30,0,0
2013-01-02 08:00,3.10,330.00,NNW,4.40,0,0
2013-01-02 08:06,3.10,339.00,NNW,4.40,0,0
2013-01-02 08:12,3.40,343.00,NNW,5.70,0,0
2013-01-02 08:18,2.70,329.00,NNW,4.70,0,0
2013-01-02 08:24,2.30,330.00,NNW,4.30,0,0
2013-01-02 08:30,1.50,332.00,NNW,3.20,0,0
2013-01-02 08:36,2.00,331.00,NNW,2.90,0,0
2013-01-02 08:42,2.50,344.00,NNW,4.20,0,0
2013-01-02 08:48,2.50,326.00,NW,4.20,0,0
2013-01-02 08:54,2.80,316.00,NW,4.10,0,0
2013-01-02 09:00,2.80,314.00,NW,4.50,0,0
2013-01-02 09:06,3.00,316.00,NW,4.70,0,0
2013-01-02 09:12,2.70,311.00,NW,3.40,0,0
2013-01-02 09:18,2.40,309.00,NW,3.70,0,0
2013-01-02 09:24,2.30,310.00,NW,3.60,0,0
2013-01-02 09:30,2.60,320.00,NW,3.90,0,0
2013-01-02 09:36,2.40,315.00,NW,3.70,0,0
2013-01-02 09:42,2.80,318.00,NW,3.80,0,0
2013-01-02 09:48,3.10,317.00,NW,4.30,0,0
2013-01-02 09:54,3.20,315.00,NW,4.50,0,0
2013-01-02 10:00,2.70,307.00,NW,4.70,0,0
2013-01-02 10:06,2.20,327.00,NNW,3.40,0,0
2013-01-02 10:12,2.20,328.00,NNW,3.30,0,0
2013-01-02 10:18,2.70,325.00,NW,4.00,0,0
2013-01-02 10:24,2.60,321.00,NW,3.60,0,0
2013-01-02 10:30,2.90,323.00,NW,4.20,0,0
2013-01-02 10:36,3.60,326.00,NW,4.20,0,0
2013-01-02 10:42,3.40,330.00,NNW,4.90,0,0
2013-01-02 10:48,4.20,325.00,NW,5.10,0,0
2013-01-02 10:54,3.70,325.00,NW,5.10,0,0
2013-01-02 11:00,3.50,326.00,NW,4.80,0,0
2013-01-02 11:06,2.90,322.00,NW,4.10,0,0
2013-01-02 11:12,3.00,324.00,NW,5.00,0,0
2013-01-02 11:18,3.70,318.00,NW,4.80,0,0
2013-01-02 11:24,3.30,316.00,NW,4.90,0,0
2013-01-02 11:30,3.40,319.00,NW,4.90,0,0
2013-01-02 11:36,3.60,318.00,NW,5.80,0,0
2013-01-02 11:42,2.90,323.00,NW,4.40,0,0
2013-01-02 11:48,2.20,320.00,NW,4.60,0,0
2013-01-02 11:54,3.50,312.00,NW,4.90,0,0
2013-01-02 12:00,3.10,325.00,NW,5.10,0,0
2013-01-02 12:06,4.00,327.00,NNW,5.80,0,0
2013-01-02 12:12,4.30,327.00,NNW,6.90,0,0
2013-01-02 12:18,4.80,320.00,NW,7.10,0,0
2013-01-02 12:24,3.90,323.00,NW,6.10,0,0
2013-01-02 12:30,3.80,324.00,NW,6.00,0,0
2013-01-02 12:36,3.70,320.00,NW,5.80,0,0
2013-01-02 12:42,3.90,318.00,NW,5.90,0,0
2013-01-02 12:48,3.60,322.00,NW,6.00,0,0
2013-01-02 12:54,3.80,328.00,NNW,5.30,0,0
2013-01-02 13:00,3.40,318.00,NW,5.00,0,0
2013-01-02 13:06,3.70,328.00,NNW,5.00,0,0
2013-01-02 13:12,4.50,323.00,NW,6.50,0,0
2013-01-02 13:18,3.70,319.00,NW,5.40,0,0
2013-01-02 13:24,4.40,322.00,NW,5.50,0,0
2013-01-02 13:30,4.00,343.00,NNW,6.40,0,0
2013-01-02 13:36,3.60,336.00,NNW,5.20,0,0
2013-01-02 13:42,4.20,324.00,NW,5.60,0,0
2013-01-02 13:48,3.70,321.00,NW,5.30,0,0
2013-01-02 13:54,4.40,332.00,NNW,5.80,0,0
2013-01-02 14:00,3.40,318.00,NW,5.20,0,0
2013-01-02 14:06,4.20,312.00,NW,5.30,0,0
2013-01-02 14:12,5.20,334.00,NNW,6.40,0,0
2013-01-02 14:18,4.90,324.00,NW,6.60,0,0
2013-01-02 14:24,5.40,331.00,NNW,7.00,0,0
2013-01-02 14:30,4.10,323.00,NW,6.80,0,0
2013-01-02 14:36,2.90,304.00,NW,4.90,0,0
2013-01-02 14:42,4.00,322.00,NW,6.50,0,0
2013-01-02 14:48,4.10,300.00,WNW,5.90,0,0
2013-01-02 14:54,3.70,319.00,NW,5.20,0,0
2013-01-02 15:00,5.10,320.00,NW,6.60,0,0
2013-01-02 15:06,4.40,299.00,WNW,6.50,0,0
2013-01-02 15:12,5.20,309.00,NW,7.10,0,0
2013-01-02 15:18,4.40,320.00,NW,6.90,0,0
2013-01-02 15:24,6.00,288.00,WNW,7.70,0,0
2013-01-02 15:30,5.60,324.00,NW,7.90,0,0
2013-01-02 15:36,5.30,299.00,WNW,7.80,0,0
2013-01-02 15:42,5.10,316.00,NW,7.70,0,0
2013-01-02 15:48,5.40,298.00,WNW,7.50,0,0
2013-01-02 15:54,5.80,319.00,NW,7.20,0,0
2013-01-02 16:00,4.30,322.00,NW,8.00,0,0
2013-01-02 16:06,3.90,322.00,NW,6.00,0,0
2013-01-02 16:12,5.30,322.00,NW,7.00,0,0
2013-01-02 16:18,4.70,315.00,NW,7.10,0,0
2013-01-02 16:24,2.40,339.00,NNW,6.40,0,0
2013-01-02 16:30,5.00,284.00,WNW,7.70,0,0
2013-01-02 16:36,7.40,335.00,NNW,9.00,0,0
2013-01-02 16:42,5.20,313.00,NW,7.90,0,0
2013-01-02 16:48,5.70,328.00,NNW,9.10,0,0
2013-01-02 16:54,6.40,317.00,NW,10.30,0,0
2013-01-02 17:00,5.20,328.00,NNW,8.60,0,0
2013-01-02 17:06,5.80,296.00,WNW,8.80,0,0
2013-01-02 17:12,5.20,293.00,WNW,8.00,0,0
2013-01-02 17:18,5.70,320.00,NW,7.00,0,0
2013-01-02 17:24,5.30,290.00,WNW,6.80,0,0
2013-01-02 17:30,5.30,312.00,NW,7.90,0,0
2013-01-02 17:36,2.80,304.00,NW,7.10,0,0
2013-01-02 17:42,4.30,323.00,NW,6.90,0,0
2013-01-02 17:48,3.90,302.00,WNW,6.90,0,0
2013-01-02 17:54,5.50,320.00,NW,6.80,0,0
2013-01-02 18:00,5.20,317.00,NW,6.90,0,0
2013-01-02 18:06,5.20,300.00,WNW,7.00,0,0
2013-01-02 18:12,5.80,329.00,NNW,8.00,0,0
2013-01-02 18:18,5.90,310.00,NW,8.50,0,0
2013-01-02 18:24,6.70,335.00,NNW,9.70,0,0
2013-01-02 18:30,5.70,310.00,NW,9.30,0,0
2013-01-02 18:36,5.10,329.00,NNW,7.70,0,0
2013-01-02 18:42,3.50,345.00,NNW,7.10,0,0
2013-01-02 18:48,7.00,345.00,NNW,11.10,0,0
2013-01-02 18:54,9.10,320.00,NW,15.30,0,0
2013-01-02 19:00,8.20,349.00,N,12.50,0,0
2013-01-02 19:06,6.60,351.00,N,11.80,0,0
2013-01-02 19:12,5.30,353.00,N,9.10,0,0
2013-01-02 19:18,6.80,329.00,NNW,9.60,0,0
2013-01-02 19:24,5.80,329.00,NNW,8.70,0,0
2013-01-02 19:30,5.50,346.00,NNW,11.30,0,0
2013-01-02 19:36,4.80,348.00,NNW,10.00,0,0
2013-01-02 19:42,9.30,323.00,NW,11.60,0,0
2013-01-02 19:48,7.30,332.00,NNW,12.80,0,0
2013-01-02 19:54,5.50,338.00,NNW,9.70,0,0
2013-01-02 20:00,6.10,337.00,NNW,10.10,0,0
2013-01-02 20:06,5.90,341.00,NNW,8.30,0,0
2013-01-02 20:12,5.00,339.00,NNW,7.60,0,0
2013-01-02 20:18,6.50,347.00,NNW,9.20,0,0
2013-01-02 20:24,6.10,349.00,N,9.50,0,0
2013-01-02 20:30,6.20,334.00,NNW,9.60,0,0
2013-01-02 20:36,5.60,348.00,NNW,8.70,0,0
2013-01-02 20:42,5.60,345.00,NNW,9.50,0,0
2013-01-02 20:48,4.20,353.00,N,8.90,0,0
2013-01-02 20:54,3.00,333.00,NNW,9.40,0,0
2013-01-02 21:00,6.80,332.00,NNW,10.70,0,0
2013-01-02 21:06,5.90,346.00,NNW,9.10,0,0
2013-01-02 21:12,6.00,322.00,NW,8.10,0,0
2013-01-02 21:18,7.00,323.00,NW,9.10,0,0
2013-01-02 21:24,6.30,330.00,NNW,9.30,0,0
2013-01-02 21:30,4.20,354.00,N,8.40,0,0
2013-01-02 21:36,7.70,352.00,N,10.40,0,0
2013-01-02 21:42,6.50,339.00,NNW,8.40,0,0
2013-01-02 21:48,4.80,353.00,N,7.40,0,0
2013-01-02 21:54,5.30,346.00,NNW,7.10,0,0
2013-01-02 22:00,3.80,4.00,N,6.30,0,0
