2014-01-01 04:36,3.71,292.88,WNW,6.58,0,0
2014-01-01 04:42,3.30,290.82,WNW,6.55,0,0
2014-01-01 04:48,3.84,291.94,WNW,6.54,0,0
2014-01-01 04:54,4.08,288.51,WNW,6.88,0,0
2014-01-01 05:00,3.12,304.26,NW,5.51,0,0
2014-01-01 05:06,5.11,299.17,WNW,8.45,0,0
2014-01-01 05:12,4.24,298.82,WNW,8.06,0,0
2014-01-01 05:18,4.51,299.38,WNW,6.86,0,0
2014-01-01 05:24,3.96,294.10,WNW,7.01,0,0
2014-01-01 05:30,3.54,301.80,WNW,6.99,0,0
2014-01-01 05:36,3.53,304.80,NW,6.01,0,0
2014-01-01 05:42,3.83,307.06,NW,7.34,0,0
2014-01-01 05:48,3.44,306.72,NW,6.26,0,0
2014-01-01 05:54,2.81,301.46,WNW,5.45,0,0
2014-01-01 06:00,2.52,297.15,WNW,4.22,0,0
2014-01-01 06:06,2.53,298.03,WNW,3.93,0,0
2014-01-01 06:12,3.35,287.07,WNW,5.78,0,0
2014-01-01 06:18,3.58,295.90,WNW,5.84,0,0
2014-01-01 06:24,3.06,295.35,WNW,4.58,0,0
2014-01-01 06:30,3.33,290.20,WNW,5.88,0,0
2014-01-01 06:36,3.22,299.35,WNW,5.86,0,0
2014-01-01 06:42,3.87,290.30,WNW,6.75,0,0
2014-01-01 06:48,3.71,291.59,WNW,6.55,0,0
2014-01-01 06:54,4.00,291.95,WNW,7.25,0,0
2014-01-01 07:00,3.08,292.82,WNW,6.28,0,0
2014-01-01 07:06,3.20,281.59,WNW,5.96,0,0
2014-01-01 07:12,3.74,285.89,WNW,5.98,0,0
2014-01-01 07:18,3.91,285.14,WNW,6.44,0,0
2014-01-01 07:24,3.62,276.52,W,6.82,0,0
2014-01-01 07:30,3.70,281.00,W,6.70,0,0
2014-01-01 07:36,3.11,276.97,W,5.36,0,0
2014-01-01 07:42,4.44,282.52,WNW,8.16,0,0
2014-01-01 07:48,3.79,291.21,WNW,6.28,0,0
2014-01-01 07:54,3.23,292.64,WNW,6.31,0,0
2014-01-01 08:00,4.28,304.14,NW,8.45,0,0
2014-01-01 08:06,4.38,315.78,NW,11.73,0,0
2014-01-01 08:12,4.26,317.58,NW,8.70,0,0
2014-01-01 08:18,3.74,316.21,NW,7.26,0,0
2014-01-01 08:24,4.64,310.73,NW,8.76,0,0
2014-01-01 08:30,3.13,317.23,NW,6.59,0,0
2014-01-01 08:36,3.49,302.70,WNW,5.85,0,0
2014-01-01 08:42,2.55,311.76,NW,4.53,0,0
2014-01-01 08:48,3.58,314.52,NW,6.45,0,0
2014-01-01 08:54,3.81,289.93,WNW,7.31,0,0
2014-01-01 09:00,2.97,296.15,WNW,4.96,0,0
2014-01-01 09:06,2.71,300.97,WNW,4.65,0,0
2014-01-01 09:12,3.34,288.23,WNW,5.35,0,0
2014-01-01 09:18,3.97,291.32,WNW,6.26,0,0
2014-01-01 09:24,3.47,283.15,WNW,6.00,0,0
2014-01-01 09:30,3.40,273.10,W,5.80,0,0
2014-01-01 09:36,4.86,274.82,W,7.47,0,0
2014-01-01 09:42,3.11,267.71,W,5.98,0,0
2014-01-01 09:48,4.55,263.49,W,7.34,0,0
2014-01-01 09:54,3.71,258.01,WSW,6.53,0,0
2014-01-01 10:00,3.77,261.70,W,7.32,0,0
2014-01-01 10:06,4.16,254.53,WSW,7.19,0,0
2014-01-01 10:12,4.10,255.57,WSW,6.58,0,0
2014-01-01 10:18,3.77,252.36,WSW,6.88,0,0
2014-01-01 10:24,3.75,255.96,WSW,6.40,0,0
2014-01-01 10:30,3.94,250.69,WSW,6.76,0,0
2014-01-01 10:36,4.10,256.23,WSW,6.35,0,0
2014-01-01 10:42,4.16,257.20,WSW,6.50,0,0
2014-01-01 10:48,4.30,250.33,WSW,6.56,0,0
2014-01-01 10:54,3.77,249.81,WSW,6.41,0,0
2014-01-01 11:00,4.09,252.44,WSW,7.28,0,0
2014-01-01 11:06,4.64,247.65,WSW,8.02,0,0
2014-01-01 11:12,3.75,244.99,WSW,6.00,0,0
2014-01-01 11:18,3.43,248.77,WSW,6.39,0,0
2014-01-01 11:24,5.06,245.94,WSW,7.70,0,0
2014-01-01 11:30,4.23,250.00,WSW,6.81,0,0
2014-01-01 11:36,2.94,246.89,WSW,5.96,0,0
2014-01-01 11:42,4.15,251.42,WSW,6.80,0,0
2014-01-01 11:48,5.03,253.01,WSW,7.87,0,0
2014-01-01 11:54,4.75,256.01,WSW,7.64,0,0
2014-01-01 12:00,4.45,252.32,WSW,7.61,0,0
2014-01-01 12:06,4.74,257.90,WSW,8.28,0,0
2014-01-01 12:12,3.40,257.00,WSW,6.10,0,0
2014-01-01 12:18,4.61,256.16,WSW,7.12,0,0
2014-01-01 12:24,4.07,260.95,W,6.76,0,0
2014-01-01 12:30,3.60,259.00,W,5.70,0,0
2014-01-01 12:36,4.19,260.72,W,6.82,0,0
2014-01-01 12:42,4.89,260.82,W,7.87,0,0
2014-01-01 12:48,4.28,257.43,WSW,7.26,0,0
2014-01-01 12:54,4.56,261.06,W,6.85,0,0
2014-01-01 13:00,3.85,262.20,W,6.54,0,0
2014-01-01 13:06,3.95,268.52,W,6.90,0,0
2014-01-01 13:12,3.13,271.30,W,6.40,0,0
2014-01-01 13:18,3.97,277.06,W,6.87,0,0
2014-01-01 13:24,4.21,278.72,W,6.52,0,0
2014-01-01 13:30,3.21,274.09,W,5.64,0,0
2014-01-01 13:36,2.37,272.42,W,5.32,0,0
2014-01-01 13:42,3.02,276.27,W,5.38,0,0
2014-01-01 13:48,3.19,280.62,W,4.62,0,0
2014-01-01 13:54,3.43,268.92,W,5.72,0,0
2014-01-01 14:00,3.66,278.34,W,5.18,0,0
2014-01-01 14:06,3.82,273.05,W,5.55,0,0
2014-01-01 14:12,3.27,278.33,W,5.56,0,0
2014-01-01 14:18,3.10,262.96,W,4.60,0,0
2014-01-01 14:24,3.31,270.06,W,5.20,0,0
2014-01-01 14:30,2.74,267.02,W,4.63,0,0
2014-01-01 14:36,3.83,260.34,W,6.48,0,0
2014-01-01 14:42,3.59,266.26,W,5.41,0,0
2014-01-01 14:48,3.95,254.09,WSW,5.76,0,0
2014-01-01 14:54,3.78,256.84,WSW,6.12,0,0
2014-01-01 15:00,3.48,253.83,WSW,5.95,0,0
2014-01-01 15:06,3.54,255.24,WSW,5.43,0,0
2014-01-01 15:12,2.56,262.54,W,4.48,0,0
2014-01-01 15:18,3.49,247.72,WSW,4.68,0,0
2014-01-01 15:24,2.97,259.07,W,4.90,0,0
2014-01-01 15:30,2.46,277.15,W,4.14,0,0
2014-01-01 15:36,2.81,257.28,WSW,4.50,0,0
2014-01-01 15:42,3.37,271.46,W,5.33,0,0
2014-01-01 15:48,4.63,293.09,WNW,6.71,0,0
2014-01-01 15:54,4.88,272.93,W,8.37,0,0
2014-01-01 16:00,4.45,278.60,W,7.98,0,0
2014-01-01 16:06,4.16,289.41,WNW,7.55,0,0
2014-01-01 16:12,4.30,266.22,W,6.13,0,0
2014-01-01 16:18,2.69,293.21,WNW,4.96,0,0
2014-01-01 16:24,4.40,286.42,WNW,7.34,0,0
2014-01-01 16:30,4.02,287.46,WNW,6.66,0,0
2014-01-01 16:36,2.93,277.83,W,4.35,0,0
2014-01-01 16:42,3.92,264.26,W,6.23,0,0
2014-01-01 16:48,3.66,281.94,WNW,6.30,0,0
2014-01-01 16:54,3.25,266.72,W,5.21,0,0
2014-01-01 17:00,4.34,268.10,W,6.67,0,0
2014-01-01 17:06,3.90,272.99,W,6.35,0,0
2014-01-01 17:12,3.35,277.24,W,6.63,0,0
2014-01-01 17:18,2.48,267.05,W,4.57,0,0
2014-01-01 17:24,3.76,269.09,W,6.30,0,0
2014-01-01 17:30,2.94,286.54,WNW,5.55,0,0
2014-01-01 17:36,3.45,272.58,W,6.46,0,0
2014-01-01 17:42,3.73,266.75,W,5.86,0,0
2014-01-01 17:48,2.41,271.59,W,3.92,0,0
2014-01-01 17:54,3.59,283.79,WNW,5.20,0,0
2014-01-01 18:00,1.92,295.90,WNW,4.14,0,0
2014-01-01 18:06,2.51,284.37,WNW,4.68,0,0
2014-01-01 18:12,4.01,286.25,WNW,6.65,0,0
2014-01-01 18:18,3.16,300.92,WNW,5.03,0,0
2014-01-01 18:24,3.93,265.25,W,6.77,0,0
2014-01-01 18:30,1.96,299.81,WNW,5.03,0,0
2014-01-01 18:36,3.78,300.79,WNW,5.73,0,0
2014-01-01 18:42,2.71,301.51,WNW,4.18,0,0
2014-01-01 18:48,2.39,276.45,W,3.64,0,0
2014-01-01 18:54,1.62,290.04,WNW,4.28,0,0
2014-01-01 19:00,2.30,289.20,WNW,4.04,0,0
2014-01-01 19:06,2.37,287.52,WNW,4.08,0,0
2014-01-01 19:12,3.03,278.94,W,5.41,0,0
2014-01-01 19:18,3.19,271.09,W,6.56,0,0
2014-01-01 19:24,2.86,279.31,W,4.99,0,0
2014-01-01 19:30,1.56,273.43,W,2.66,0,0
2014-01-01 19:36,2.82,249.13,WSW,3.98,0,0
2014-01-01 19:42,2.33,274.13,W,3.56,0,0
2014-01-01 19:48,2.34,303.80,NW,4.04,0,0
2014-01-01 19:54,1.65,321.22,NW,3.56,0,0
2014-01-01 20:00,2.97,284.88,WNW,4.85,0,0
2014-01-01 20:06,2.22,287.11,WNW,4.15,0,0
2014-01-01 20:12,2.60,281.34,WNW,4.13,0,0
2014-01-01 20:18,2.71,255.90,WSW,3.91,0,0
2014-01-01 20:24,2.06,288.17,WNW,3.23,0,0
2014-01-01 20:30,1.88,275.58,W,3.78,0,0
2014-01-01 20:36,2.31,277.44,W,4.16,0,0
2014-01-01 20:42,3.48,285.63,WNW,5.82,0,0
2014-01-01 20:48,1.99,289.64,WNW,3.47,0,0
2014-01-01 20:54,2.21,276.68,W,3.59,0,0
2014-01-01 21:00,2.66,275.81,W,5.30,0,0
2014-01-01 21:06,2.36,275.77,W,3.56,0,0
2014-01-01 21:12,2.19,299.03,WNW,4.56,0,0
2014-01-01 21:18,3.38,283.90,WNW,5.12,0,0
2014-01-01 21:24,2.58,279.39,W,5.04,0,0
2014-01-01 21:30,2.13,280.04,W,4.00,0,0
2014-01-01 21:36,1.40,286.17,WNW,2.14,0,0
2014-01-01 21:42,2.13,269.15,W,3.54,0,0
2014-01-01 21:48,1.86,273.36,W,2.92,0,0
2014-01-01 21:54,1.43,293.43,WNW,1.89,0,0
2014-01-01 22:00,1.59,288.94,WNW,2.48,0,0
2014-01-01 22:06,1.79,286.12,WNW,2.89,0,0
2014-01-01 22:12,1.28,302.21,WNW,2.74,0,0
2014-01-01 22:18,1.12,303.65,WNW,2.04,0,0
2014-01-01 22:24,0.92,291.23,WNW,1.53,0,0
2014-01-01 22:30,1.29,311.07,NW,2.04,0,0
2014-01-01 22:36,0.76,312.76,NW,1.92,0,0
2014-01-01 22:42,1.34,291.25,WNW,2.12,0,0
2014-01-01 22:48,1.87,281.96,WNW,2.47,0,0
2014-01-01 22:54,1.35,292.82,WNW,2.26,0,0
2014-01-01 23:00,1.39,275.35,W,2.18,0,0
2014-01-01 23:06,0.79,277.57,W,1.39,0,0
2014-01-01 23:12,0.67,263.18,W,1.21,0,0
2014-01-01 23:18,0.95,283.35,WNW,1.58,0,0
2014-01-01 23:24,0.98,268.00,W,1.42,0,0
2014-01-01 23:30,0.72,276.17,W,1.12,0,0
2014-01-01 23:36,1.26,281.24,W,1.75,0,0
2014-01-01 23:42,1.14,288.05,WNW,1.44,0,0
2014-01-01 23:48,0.81,295.28,WNW,1.42,0,0
2014-01-01 23:54,0.95,271.36,W,1.65,0,0
2014-01-02 00:00,0.68,273.00,W,1.38,0,0
2014-01-02 00:06,0.81,265.74,W,1.08,0,0
2014-01-02 00:12,0.53,269.05,W,1.76,0,0
2014-01-02 00:18,0.71,286.10,WNW,1.01,0,0
2014-01-02 00:24,0.84,282.06,WNW,1.22,0,0
2014-01-02 00:30,0.94,283.14,WNW,1.31,0,0
2014-01-02 00:36,1.20,300.74,WNW,1.82,0,0
2014-01-02 00:42,1.35,292.94,WNW,1.89,0,0
2014-01-02 00:48,0.74,305.99,NW,1.01,0,0
2014-01-02 00:54,1.01,291.72,WNW,1.60,0,0
2014-01-02 01:00,0.92,311.86,NW,1.62,0,0
2014-01-02 01:06,1.03,307.36,NW,1.39,0,0
2014-01-02 01:12,0.79,293.23,WNW,1.05,0,0
2014-01-02 01:18,0.77,307.05,NW,1.31,0,0
2014-01-02 01:24,0.82,284.14,WNW,1.15,0,0
2014-01-02 01:30,0.72,287.60,WNW,1.02,0,0
2014-01-02 01:36,1.28,283.22,WNW,2.16,0,0
2014-01-02 01:42,1.35,279.41,W,2.32,0,0
2014-01-02 01:48,0.84,290.42,WNW,1.23,0,0
2014-01-02 01:54,1.24,256.03,WSW,1.94,0,0
2014-01-02 02:00,1.23,272.59,W,1.92,0,0
2014-01-02 02:06,1.14,283.99,WNW,1.48,0,0
2014-01-02 02:12,1.87,275.62,W,2.68,0,0
2014-01-02 02:18,1.13,222.40,SW,1.81,0,0
2014-01-02 02:24,2.21,283.80,WNW,3.98,0,0
2014-01-02 02:30,1.64,250.28,WSW,3.19,0,0
2014-01-02 02:36,1.14,308.05,NW,2.14,0,0
2014-01-02 02:42,1.16,313.16,NW,2.12,0,0
2014-01-02 02:48,1.25,297.79,WNW,1.64,0,0
2014-01-02 02:54,0.81,307.99,NW,1.56,0,0
2014-01-02 03:00,1.08,304.96,NW,1.64,0,0
2014-01-02 03:06,1.38,348.65,NNW,2.40,0,0
2014-01-02 03:12,0.48,354.99,N,0.95,0,0
2014-01-02 03:18,1.65,28.22,NNE,2.34,0,0
2014-01-02 03:24,1.37,357.68,N,1.88,0,0
2014-01-02 03:30,2.21,4.58,N,3.01,0,0
2014-01-02 03:36,1.33,344.88,NNW,2.15,0,0
2014-01-02 03:42,2.14,13.45,NNE,2.99,0,0
2014-01-02 03:48,1.52,26.04,NNE,2.96,0,0
2014-01-02 03:54,2.15,12.69,NNE,3.18,0,0
2014-01-02 04:00,2.83,13.60,NNE,4.25,0,0
2014-01-02 04:06,2.36,20.14,NNE,6.07,0,0
2014-01-02 04:12,4.97,31.92,NNE,6.42,0,0
2014-01-02 04:18,4.80,31.40,NNE,6.07,0,0
2014-01-02 04:24,4.50,41.66,NE,6.38,0,0
2014-01-02 04:30,3.67,42.77,NE,5.03,0,0
2014-01-02 04:36,4.07,49.90,NE,5.72,0,0
2014-01-02 04:42,3.94,47.74,NE,5.10,0,0
2014-01-02 04:48,4.29,53.57,NE,5.46,0,0
2014-01-02 04:54,3.87,52.03,NE,5.18,0,0
2014-01-02 05:00,4.30,46.43,NE,5.96,0,0
2014-01-02 05:06,4.55,40.16,NE,5.44,0,0
2014-01-02 05:12,4.74,45.32,NE,5.79,0,0
2014-01-02 05:18,4.52,47.93,NE,5.74,0,0
2014-01-02 05:24,4.56,44.44,NE,5.80,0,0
2014-01-02 05:30,4.59,52.30,NE,6.16,0,0
2014-01-02 05:36,4.89,38.27,NE,6.06,0,0
2014-01-02 05:42,4.87,39.72,NE,6.23,0,0
2014-01-02 05:48,5.55,39.29,NE,6.90,0,0
2014-01-02 05:54,5.18,47.26,NE,6.39,0,0
2014-01-02 06:00,5.29,41.02,NE,6.84,0,0
2014-01-02 06:06,5.49,36.02,NE,6.64,0,0
2014-01-02 06:12,5.80,44.60,NE,7.08,0,0
2014-01-02 06:18,5.68,45.17,NE,6.95,0,0
2014-01-02 06:24,5.41,39.91,NE,6.98,0,0
2014-01-02 06:30,4.81,42.26,NE,6.07,0,0
2014-01-02 06:36,5.78,39.85,NE,7.38,0,0
2014-01-02 06:42,5.49,42.48,NE,6.86,0,0
2014-01-02 06:48,5.84,42.78,NE,7.37,0,0
2014-01-02 06:54,5.15,40.13,NE,6.76,0,0
2014-01-02 07:00,5.34,45.19,NE,6.86,0,0
2014-01-02 07:06,4.32,47.90,NE,5.48,0,0
2014-01-02 07:12,4.66,48.27,NE,6.29,0,0
2014-01-02 07:18,4.63,51.58,NE,6.68,0,0
2014-01-02 07:24,4.47,47.16,NE,5.64,0,0
2014-01-02 07:30,3.56,49.45,NE,4.90,0,0
2014-01-02 07:36,4.04,44.13,NE,5.36,0,0
2014-01-02 07:42,4.26,44.76,NE,5.34,0,0
2014-01-02 07:48,4.68,46.99,NE,5.72,0,0
2014-01-02 07:54,4.46,46.08,NE,5.82,0,0
2014-01-02 08:00,4.20,46.52,NE,5.44,0,0
2014-01-02 08:06,3.98,44.00,NE,5.06,0,0
2014-01-02 08:12,4.18,42.19,NE,5.22,0,0
2014-01-02 08:18,4.75,41.82,NE,6.08,0,0
2014-01-02 08:24,4.07,52.38,NE,5.43,0,0
2014-01-02 08:30,3.79,47.14,NE,5.45,0,0
2014-01-02 08:36,4.79,47.22,NE,6.15,0,0
2014-01-02 08:42,4.54,38.62,NE,5.69,0,0
2014-01-02 08:48,4.97,41.25,NE,6.15,0,0
2014-01-02 08:54,4.55,50.59,NE,5.75,0,0
2014-01-02 09:00,5.14,42.34,NE,7.25,0,0
2014-01-02 09:06,5.36,44.84,NE,7.10,0,0
2014-01-02 09:12,5.79,42.31,NE,7.33,0,0
2014-01-02 09:18,6.34,44.88,NE,8.26,0,0
2014-01-02 09:24,6.73,44.85,NE,8.81,0,0
2014-01-02 09:30,7.67,42.47,NE,10.20,0,0
2014-01-02 09:36,7.50,42.78,NE,9.39,0,0
2014-01-02 09:42,7.80,44.33,NE,9.79,0,0
2014-01-02 09:48,6.90,45.00,NE,9.20,0,0
2014-01-02 09:54,6.54,41.65,NE,8.68,0,0
2014-01-02 10:00,6.78,41.00,NE,8.46,0,0
2014-01-02 10:06,7.39,41.07,NE,9.33,0,0
2014-01-02 10:12,7.30,41.29,NE,9.03,0,0
2014-01-02 10:18,6.63,41.60,NE,9.48,0,0
2014-01-02 10:24,6.96,37.50,NE,9.24,0,0
2014-01-02 10:30,6.73,39.07,NE,8.43,0,0
2014-01-02 10:36,7.20,43.00,NE,8.70,0,0
2014-01-02 10:42,7.30,43.54,NE,9.61,0,0
2014-01-02 10:48,7.06,40.45,NE,9.03,0,0
2014-01-02 10:54,7.59,42.95,NE,9.46,0,0
2014-01-02 11:00,7.81,39.67,NE,9.36,0,0
2014-01-02 11:06,7.62,38.60,NE,9.42,0,0
2014-01-02 11:12,7.34,42.76,NE,9.25,0,0
2014-01-02 11:18,8.40,39.00,NE,10.80,0,0
2014-01-02 11:24,8.08,37.00,NE,10.81,0,0
2014-01-02 11:30,7.72,37.00,NE,9.98,0,0
2014-01-02 11:36,8.24,34.31,NE,10.48,0,0
2014-01-02 11:42,7.92,29.58,NNE,9.88,0,0
2014-01-02 11:48,7.74,34.63,NE,9.50,0,0
2014-01-02 11:54,7.75,36.44,NE,9.66,0,0
2014-01-02 12:00,6.98,34.94,NE,9.02,0,0
2014-01-02 12:06,7.62,32.99,NNE,9.09,0,0
2014-01-02 12:12,7.02,36.93,NE,9.37,0,0
2014-01-02 12:18,7.38,30.74,NNE,9.45,0,0
2014-01-02 12:24,7.48,36.53,NE,8.97,0,0
2014-01-02 12:30,8.10,26.94,NNE,10.22,0,0
2014-01-02 12:36,8.24,28.31,NNE,9.89,0,0
2014-01-02 12:42,7.97,31.88,NNE,9.94,0,0
2014-01-02 12:48,7.32,30.63,NNE,8.89,0,0
2014-01-02 12:54,6.87,30.71,NNE,8.34,0,0
2014-01-02 13:00,7.12,36.18,NE,8.80,0,0
2014-01-02 13:06,7.58,34.11,NE,9.58,0,0
2014-01-02 13:12,7.89,33.08,NNE,9.29,0,0
2014-01-02 13:18,7.14,27.57,NNE,8.95,0,0
2014-01-02 13:24,7.41,22.92,NNE,9.18,0,0
2014-01-02 13:30,7.52,25.30,NNE,9.09,0,0
2014-01-02 13:36,6.68,17.99,NNE,8.72,0,0
2014-01-02 13:42,6.81,21.56,NNE,8.62,0,0
2014-01-02 13:48,7.00,21.00,NNE,8.80,0,0
2014-01-02 13:54,7.01,24.88,NNE,9.19,0,0
2014-01-02 14:00,6.93,26.50,NNE,8.72,0,0
2014-01-02 14:06,7.27,23.57,NNE,9.23,0,0
2014-01-02 14:12,7.52,21.60,NNE,9.38,0,0
2014-01-02 14:18,7.17,21.08,NNE,9.25,0,0
2014-01-02 14:24,7.81,25.47,NNE,9.27,0,0
2014-01-02 14:30,7.70,25.77,NNE,9.55,0,0
2014-01-02 14:36,7.36,25.83,NNE,9.09,0,0
2014-01-02 14:42,7.77,22.18,NNE,9.27,0,0
2014-01-02 14:48,7.28,19.40,NNE,9.33,0,0
2014-01-02 14:54,6.90,27.82,NNE,8.52,0,0
2014-01-02 15:00,6.78,22.17,NNE,9.20,0,0
2014-01-02 15:06,7.20,19.06,NNE,9.07,0,0
2014-01-02 15:12,7.53,19.16,NNE,9.18,0,0
2014-01-02 15:18,7.24,21.03,NNE,9.49,0,0
2014-01-02 15:24,7.19,19.99,NNE,8.94,0,0
2014-01-02 15:30,7.17,20.65,NNE,8.94,0,0
2014-01-02 15:36,7.30,25.28,NNE,9.42,0,0
2014-01-02 15:42,7.12,23.91,NNE,8.46,0,0
2014-01-02 15:48,7.26,24.54,NNE,8.82,0,0
2014-01-02 15:54,6.82,28.79,NNE,8.92,0,0
2014-01-02 16:00,7.13,27.93,NNE,8.68,0,0
2014-01-02 16:06,8.32,36.65,NE,10.04,0,0
2014-01-02 16:12,8.80,34.66,NE,10.75,0,0
2014-01-02 16:18,9.14,34.29,NE,11.34,0,0
2014-01-02 16:24,8.74,33.09,NNE,11.08,0,0
2014-01-02 16:30,8.02,34.81,NE,9.99,0,0
2014-01-02 16:36,7.93,38.70,NE,9.97,0,0
2014-01-02 16:42,8.16,41.11,NE,10.21,0,0
2014-01-02 16:48,7.88,39.39,NE,10.17,0,0
2014-01-02 16:54,6.20,22.00,NNE,7.80,0,0
2014-01-02 17:00,6.01,11.65,NNE,7.59,0,0
2014-01-02 17:06,6.39,11.96,NNE,7.73,0,0
2014-01-02 17:12,6.10,17.41,NNE,7.99,0,0
2014-01-02 17:18,6.37,20.35,NNE,7.60,0,0
2014-01-02 17:24,6.39,16.23,NNE,8.03,0,0
2014-01-02 17:30,5.24,14.29,NNE,6.74,0,0
2014-01-02 17:36,5.26,12.65,NNE,7.27,0,0
2014-01-02 17:42,5.93,8.25,N,8.02,0,0
2014-01-02 17:48,5.91,13.88,NNE,7.63,0,0
2014-01-02 17:54,5.67,6.15,N,7.68,0,0
2014-01-02 18:00,5.78,4.63,N,7.71,0,0
2014-01-02 18:06,5.81,8.68,N,7.94,0,0
2014-01-02 18:12,5.83,8.80,N,7.45,0,0
2014-01-02 18:18,6.52,21.45,NNE,8.93,0,0
2014-01-02 18:24,8.86,40.21,NE,11.58,0,0
2014-01-02 18:30,9.11,39.11,NE,11.99,0,0
2014-01-02 18:36,8.84,39.76,NE,11.22,0,0
2014-01-02 18:42,8.96,38.30,NE,11.61,0,0
2014-01-02 18:48,9.93,35.26,NE,12.25,0,0
2014-01-02 18:54,9.92,33.50,NNE,12.31,0,0
2014-01-02 19:00,10.22,35.36,NE,13.18,0,0
2014-01-02 19:06,9.97,37.74,NE,12.51,0,0
2014-01-02 19:12,9.93,43.71,NE,12.94,0,0
2014-01-02 19:18,10.01,41.44,NE,12.02,0,0
2014-01-02 19:24,8.70,46.29,NE,11.43,0,0
2014-01-02 19:30,8.94,44.45,NE,12.03,0,0
2014-01-02 19:36,8.79,41.70,NE,10.89,0,0
2014-01-02 19:42,9.39,39.83,NE,11.80,0,0
2014-01-02 19:48,9.05,38.82,NE,11.20,0,0
2014-01-02 19:54,9.04,39.07,NE,11.12,0,0
2014-01-02 20:00,9.65,35.87,NE,11.92,0,0
2014-01-02 20:06,9.26,37.16,NE,12.17,0,0
2014-01-02 20:12,9.41,37.29,NE,11.51,0,0
2014-01-02 20:18,9.07,36.25,NE,11.71,0,0
2014-01-02 20:24,8.93,39.88,NE,11.12,0,0
2014-01-02 20:30,8.07,39.64,NE,10.32,0,0
2014-01-02 20:36,8.52,46.66,NE,11.29,0,0
2014-01-02 20:42,9.21,41.17,NE,11.81,0,0
2014-01-02 20:48,9.19,43.37,NE,12.02,0,0
2014-01-02 20:54,9.28,42.03,NE,11.75,0,0
2014-01-02 21:00,9.90,41.90,NE,12.69,0,0
2014-01-02 21:06,9.31,42.39,NE,12.02,0,0
2014-01-02 21:12,9.63,45.42,NE,13.56,0,0
2014-01-02 21:18,10.11,48.12,NE,13.40,0,0
2014-01-02 21:24,11.07,46.94,NE,15.20,0,0
2014-01-02 21:30,9.26,45.70,NE,12.34,0,0
2014-01-02 21:36,10.25,47.86,NE,12.92,0,0
2014-01-02 21:42,10.08,45.32,NE,13.16,0,0
2014-01-02 21:48,8.39,36.56,NE,10.78,0,0
2014-01-02 21:54,9.34,41.13,NE,12.82,0,0
2014-01-02 22:00,10.23,41.61,NE,12.78,0,0
2014-01-02 22:06,9.88,38.63,NE,12.90,0,0
