2010-01-02 10:30,8.90,336.00,NNW,10.60,0,0
2010-01-02 10:36,9.46,333.79,NNW,10.54,0,0
2010-01-02 10:42,10.20,333.00,NNW,11.30,0,0
2010-01-02 10:48,9.35,334.75,NNW,11.33,0,0
2010-01-02 10:54,8.90,340.00,NNW,11.10,0,0
2010-01-02 11:00,9.60,332.00,NNW,11.10,0,0
2010-01-02 11:06,9.55,331.42,NNW,12.82,0,0
2010-01-02 11:12,9.40,337.00,NNW,11.50,0,0
2010-01-02 11:18,9.90,332.00,NNW,12.10,0,0
2010-01-02 11:24,9.99,331.13,NNW,11.15,0,0
2010-01-02 11:30,10.10,342.00,NNW,12.50,0,0
2010-01-02 11:36,9.98,337.14,NNW,11.07,0,0
2010-01-02 11:42,9.94,332.58,NNW,11.50,0,0
2010-01-02 11:48,10.00,332.00,NNW,12.90,0,0
2010-01-02 11:54,9.30,338.00,NNW,11.20,0,0
2010-01-02 12:00,8.50,338.00,NNW,11.20,0,0
2010-01-02 12:06,8.10,336.00,NNW,9.90,0,0
2010-01-02 12:12,9.40,334.00,NNW,10.70,0,0
2010-01-02 12:18,10.06,327.78,NNW,11.66,0,0
2010-01-02 12:24,9.30,334.00,NNW,11.40,0,0
2010-01-02 12:30,9.20,333.00,NNW,11.10,0,0
2010-01-02 12:36,9.11,331.58,NNW,10.70,0,0
2010-01-02 12:42,8.72,334.79,NNW,10.74,0,0
2010-01-02 12:48,9.60,334.00,NNW,11.40,0,0
2010-01-02 12:54,9.80,331.00,NNW,12.00,0,0
2010-01-02 13:00,8.80,331.00,NNW,10.90,0,0
2010-01-02 13:06,9.20,330.00,NNW,10.30,0,0
2010-01-02 13:12,9.34,331.02,NNW,10.75,0,0
2010-01-02 13:18,9.80,331.00,NNW,11.40,0,0
2010-01-02 13:24,9.40,333.00,NNW,11.00,0,0
2010-01-02 13:30,8.80,334.00,NNW,11.20,0,0
2010-01-02 13:36,9.60,330.00,NNW,11.20,0,0
2010-01-02 13:42,9.35,331.48,NNW,11.24,0,0
2010-01-02 13:48,9.90,333.00,NNW,11.10,0,0
2010-01-02 13:54,9.90,334.00,NNW,12.00,0,0
2010-01-02 14:00,9.90,333.00,NNW,11.20,0,0
2010-01-02 14:06,9.53,334.07,NNW,11.62,0,0
2010-01-02 14:12,9.50,332.00,NNW,11.00,0,0
2010-01-02 14:18,9.80,334.00,NNW,11.50,0,0
2010-01-02 14:24,8.89,332.51,NNW,11.02,0,0
2010-01-02 14:30,9.79,332.87,NNW,11.38,0,0
2010-01-02 14:36,8.78,332.38,NNW,11.45,0,0
2010-01-02 14:42,9.20,331.00,NNW,12.30,0,0
2010-01-02 14:48,9.74,335.53,NNW,10.96,0,0
2010-01-02 14:54,9.40,330.00,NNW,10.80,0,0
2010-01-02 15:00,10.20,333.00,NNW,11.40,0,0
2010-01-02 15:06,9.11,329.43,NNW,10.81,0,0
2010-01-02 15:12,9.40,331.00,NNW,10.50,0,0
2010-01-02 15:18,8.80,332.00,NNW,10.10,0,0
2010-01-02 15:24,8.97,338.10,NNW,10.03,0,0
2010-01-02 15:30,8.00,334.00,NNW,9.40,0,0
2010-01-02 15:36,9.39,325.51,NW,9.89,0,0
2010-01-02 15:42,8.50,334.00,NNW,10.30,0,0
2010-01-02 15:48,7.30,332.00,NNW,9.50,0,0
2010-01-02 15:54,8.70,333.00,NNW,10.00,0,0
2010-01-02 16:00,7.55,333.01,NNW,9.38,0,0
2010-01-02 16:06,8.50,330.00,NNW,9.50,0,0
2010-01-02 16:12,8.60,333.00,NNW,10.40,0,0
2010-01-02 16:18,8.34,330.34,NNW,9.62,0,0
2010-01-02 16:24,8.20,326.00,NW,9.40,0,0
2010-01-02 16:30,7.90,333.00,NNW,9.20,0,0
2010-01-02 16:36,8.90,332.00,NNW,11.00,0,0
2010-01-02 16:42,9.00,334.00,NNW,10.90,0,0
2010-01-02 16:48,8.50,334.00,NNW,11.00,0,0
2010-01-02 16:54,7.90,329.00,NNW,9.60,0,0
2010-01-02 17:00,7.90,335.00,NNW,10.10,0,0
2010-01-02 17:06,8.10,337.00,NNW,9.70,0,0
2010-01-02 17:12,8.00,333.00,NNW,10.00,0,0
2010-01-02 17:18,8.00,335.00,NNW,9.50,0,0
2010-01-02 17:24,8.40,327.00,NNW,9.30,0,0
2010-01-02 17:30,9.10,328.00,NNW,10.60,0,0
2010-01-02 17:36,8.40,323.00,NW,10.60,0,0
2010-01-02 17:42,7.50,332.00,NNW,9.60,0,0
2010-01-02 17:48,8.70,332.00,NNW,10.50,0,0
2010-01-02 17:54,8.30,328.00,NNW,9.60,0,0
2010-01-02 18:00,8.53,331.42,NNW,9.92,0,0
2010-01-02 18:06,8.10,332.00,NNW,9.50,0,0
2010-01-02 18:12,8.20,333.00,NNW,9.90,0,0
2010-01-02 18:18,8.10,331.00,NNW,9.80,0,0
2010-01-02 18:24,7.30,332.00,NNW,8.70,0,0
2010-01-02 18:30,7.10,342.00,NNW,9.20,0,0
2010-01-02 18:36,7.00,350.00,N,8.60,0,0
2010-01-02 18:42,6.20,345.00,NNW,7.30,0,0
2010-01-02 18:48,6.50,340.00,NNW,7.90,0,0
2010-01-02 18:54,8.50,337.00,NNW,9.70,0,0
2010-01-02 19:00,8.40,337.00,NNW,11.30,0,0
2010-01-02 19:06,8.50,335.00,NNW,11.10,0,0
2010-01-02 19:12,8.60,341.00,NNW,10.70,0,0
2010-01-02 19:18,7.60,335.00,NNW,8.70,0,0
2010-01-02 19:24,8.17,335.21,NNW,9.40,0,0
2010-01-02 19:30,7.30,341.00,NNW,8.90,0,0
2010-01-02 19:36,6.60,339.00,NNW,8.80,0,0
2010-01-02 19:42,6.90,337.00,NNW,7.80,0,0
2010-01-02 19:48,6.50,343.00,NNW,8.50,0,0
2010-01-02 19:54,7.42,347.00,NNW,9.04,0,0
2010-01-02 20:00,6.23,337.89,NNW,8.68,0,0
2010-01-02 20:06,6.94,345.87,NNW,8.12,0,0
2010-01-02 20:12,6.20,341.00,NNW,7.80,0,0
2010-01-02 20:18,5.70,342.00,NNW,6.90,0,0
2010-01-02 20:24,5.70,337.00,NNW,6.70,0,0
2010-01-02 20:30,5.50,340.00,NNW,6.70,0,0
2010-01-02 20:36,5.30,325.00,NW,5.90,0,0
2010-01-02 20:42,5.40,327.00,NNW,6.80,0,0
2010-01-02 20:48,5.70,327.00,NNW,6.60,0,0
2010-01-02 20:54,5.50,319.00,NW,6.70,0,0
2010-01-02 21:00,6.44,315.10,NW,7.78,0,0
2010-01-02 21:06,6.72,311.80,NW,8.01,0,0
2010-01-02 21:12,5.60,310.00,NW,7.20,0,0
2010-01-02 21:18,8.60,311.00,NW,10.00,0,0
2010-01-02 21:24,7.40,303.00,WNW,9.20,0,0
2010-01-02 21:30,7.70,302.00,WNW,8.70,0,0
2010-01-02 21:36,10.00,307.00,NW,11.00,0,0
2010-01-02 21:42,10.66,303.08,WNW,12.92,0,0
