2010-01-01 04:00,2.80,36.00,NE,4.30,0,0
2010-01-01 04:06,2.90,28.00,NNE,5.30,0,0
2010-01-01 04:12,3.60,35.00,NE,4.60,0,0
2010-01-01 04:18,3.60,33.00,NNE,4.10,0,0
2010-01-01 04:24,2.90,36.00,NE,4.80,0,0
2010-01-01 04:30,3.20,29.00,NNE,4.60,0,0
2010-01-01 04:36,3.20,26.00,NNE,5.30,0,0
2010-01-01 04:42,3.30,20.00,NNE,3.90,0,0
2010-01-01 04:48,2.80,25.00,NNE,5.10,0,0
2010-01-01 04:54,3.20,24.00,NNE,4.30,0,0
2010-01-01 05:00,2.90,21.00,NNE,4.60,0,0
2010-01-01 05:06,2.89,25.84,NNE,4.58,0,0
2010-01-01 05:12,2.70,17.00,NNE,4.00,0,0
2010-01-01 05:18,3.40,28.00,NNE,4.20,0,0
2010-01-01 05:24,3.10,25.00,NNE,4.50,0,0
2010-01-01 05:30,3.20,24.00,NNE,5.20,0,0
2010-01-01 05:36,4.10,25.00,NNE,4.40,0,0
2010-01-01 05:42,3.20,22.00,NNE,5.60,0,0
2010-01-01 05:48,4.10,17.00,NNE,5.40,0,0
2010-01-01 05:54,3.70,19.00,NNE,5.00,0,0
2010-01-01 06:00,3.90,24.00,NNE,5.40,0,0
2010-01-01 06:06,3.00,18.00,NNE,5.60,0,0
2010-01-01 06:12,4.10,25.00,NNE,5.40,0,0
2010-01-01 06:18,4.10,28.00,NNE,5.50,0,0
2010-01-01 06:24,4.70,28.00,NNE,5.40,0,0
2010-01-01 06:30,4.20,28.00,NNE,5.60,0,0
2010-01-01 06:36,4.10,21.00,NNE,5.10,0,0
2010-01-01 06:42,3.00,22.00,NNE,5.50,0,0
2010-01-01 06:48,4.30,30.12,NNE,5.52,0,0
2010-01-01 06:54,4.40,28.00,NNE,6.30,0,0
2010-01-01 07:00,4.40,24.00,NNE,5.40,0,0
2010-01-01 07:06,3.10,29.00,NNE,5.10,0,0
2010-01-01 07:12,4.10,30.00,NNE,5.80,0,0
2010-01-01 07:18,4.00,30.00,NNE,5.60,0,0
2010-01-01 07:24,4.30,26.00,NNE,5.70,0,0
2010-01-01 07:30,4.20,23.00,NNE,5.60,0,0
2010-01-01 07:36,3.60,25.00,NNE,5.50,0,0
2010-01-01 07:42,3.60,23.00,NNE,6.00,0,0
2010-01-01 07:48,4.30,25.00,NNE,5.90,0,0
2010-01-01 07:54,4.00,19.00,NNE,5.80,0,0
2010-01-01 08:00,4.00,19.00,NNE,5.70,0,0
2010-01-01 08:06,4.20,26.00,NNE,6.10,0,0
2010-01-01 08:12,4.00,20.00,NNE,5.80,0,0
2010-01-01 08:18,3.86,20.97,NNE,5.79,0,0
2010-01-01 08:24,4.34,23.58,NNE,6.26,0,0
2010-01-01 08:30,4.45,20.67,NNE,6.27,0,0
2010-01-01 08:36,4.23,25.48,NNE,5.87,0,0
2010-01-01 08:42,4.69,21.57,NNE,5.88,0,0
2010-01-01 08:48,4.12,21.15,NNE,6.31,0,0
2010-01-01 08:54,4.08,25.36,NNE,5.68,0,0
2010-01-01 09:00,4.95,25.90,NNE,6.33,0,0
2010-01-01 09:06,4.03,22.52,NNE,6.00,0,0
2010-01-01 09:12,4.12,27.49,NNE,5.63,0,0
2010-01-01 09:18,3.53,21.22,NNE,5.37,0,0
2010-01-01 09:24,3.93,31.18,NNE,5.44,0,0
2010-01-01 09:30,4.80,24.32,NNE,6.06,0,0
2010-01-01 09:36,4.02,21.81,NNE,5.64,0,0
2010-01-01 09:42,4.54,23.93,NNE,5.78,0,0
2010-01-01 09:48,3.98,28.21,NNE,5.47,0,0
2010-01-01 09:54,4.09,28.62,NNE,5.80,0,0
2010-01-01 10:00,4.03,20.38,NNE,5.44,0,0
2010-01-01 10:06,3.88,21.01,NNE,5.47,0,0
2010-01-01 10:12,4.33,25.85,NNE,5.45,0,0
2010-01-01 10:18,4.11,21.59,NNE,5.70,0,0
2010-01-01 10:24,4.09,23.02,NNE,5.39,0,0
2010-01-01 10:30,3.78,22.47,NNE,5.27,0,0
2010-01-01 10:36,3.59,24.99,NNE,4.91,0,0
2010-01-01 10:42,3.89,24.08,NNE,4.42,0,0
2010-01-01 10:48,2.91,21.25,NNE,4.87,0,0
2010-01-01 10:54,3.15,15.47,NNE,4.80,0,0
2010-01-01 11:00,3.73,18.70,NNE,5.34,0,0
2010-01-01 11:06,2.84,19.80,NNE,4.78,0,0
2010-01-01 11:12,3.48,12.08,NNE,4.67,0,0
2010-01-01 11:18,2.82,13.43,NNE,4.19,0,0
2010-01-01 11:24,3.10,12.00,NNE,4.00,0,0
2010-01-01 11:30,2.93,12.40,NNE,4.00,0,0
2010-01-01 11:36,2.92,13.24,NNE,4.08,0,0
2010-01-01 11:42,3.46,14.37,NNE,4.18,0,0
2010-01-01 11:48,2.97,16.56,NNE,4.42,0,0
2010-01-01 11:54,2.98,25.52,NNE,5.01,0,0
2010-01-01 12:00,3.66,25.62,NNE,4.66,0,0
2010-01-01 12:06,3.25,20.16,NNE,4.33,0,0
2010-01-01 12:12,3.30,21.94,NNE,4.61,0,0
2010-01-01 12:18,2.75,17.33,NNE,3.80,0,0
2010-01-01 12:24,3.27,15.67,NNE,5.06,0,0
2010-01-01 12:30,2.48,25.19,NNE,4.31,0,0
2010-01-01 12:36,2.39,28.44,NNE,4.27,0,0
2010-01-01 12:42,2.84,20.46,NNE,3.79,0,0
2010-01-01 12:48,3.26,28.70,NNE,4.35,0,0
2010-01-01 12:54,3.10,28.15,NNE,4.30,0,0
2010-01-01 13:00,3.02,27.61,NNE,4.15,0,0
2010-01-01 13:06,3.31,33.42,NNE,3.97,0,0
2010-01-01 13:12,2.94,31.40,NNE,4.39,0,0
2010-01-01 13:18,2.35,26.80,NNE,3.93,0,0
2010-01-01 13:24,2.02,14.74,NNE,2.72,0,0
2010-01-01 13:30,2.43,5.08,N,3.60,0,0
2010-01-01 13:36,3.37,12.79,NNE,4.37,0,0
2010-01-01 13:42,2.93,12.17,NNE,4.12,0,0
2010-01-01 13:48,3.33,30.43,NNE,3.96,0,0
2010-01-01 13:54,2.48,19.18,NNE,3.64,0,0
2010-01-01 14:00,1.83,9.64,N,2.94,0,0
2010-01-01 14:06,2.72,7.29,N,3.61,0,0
2010-01-01 14:12,3.17,21.27,NNE,4.49,0,0
2010-01-01 14:18,3.82,15.20,NNE,4.97,0,0
2010-01-01 14:24,3.88,20.13,NNE,5.02,0,0
2010-01-01 14:30,3.46,13.58,NNE,4.72,0,0
2010-01-01 14:36,3.43,19.51,NNE,4.47,0,0
2010-01-01 14:42,3.40,19.20,NNE,4.62,0,0
2010-01-01 14:48,3.46,11.81,NNE,5.15,0,0
2010-01-01 14:54,3.46,23.81,NNE,4.28,0,0
2010-01-01 15:00,3.45,25.85,NNE,4.46,0,0
2010-01-01 15:06,3.14,20.96,NNE,4.56,0,0
2010-01-01 15:12,3.89,33.27,NNE,4.72,0,0
2010-01-01 15:18,3.89,26.81,NNE,4.66,0,0
2010-01-01 15:24,2.48,23.69,NNE,4.79,0,0
2010-01-01 15:30,2.42,12.30,NNE,3.99,0,0
2010-01-01 15:36,2.78,359.62,N,3.26,0,0
2010-01-01 15:42,3.20,13.72,NNE,4.27,0,0
2010-01-01 15:48,3.38,16.17,NNE,4.44,0,0
2010-01-01 15:54,3.66,20.52,NNE,4.78,0,0
2010-01-01 16:00,2.80,22.63,NNE,4.68,0,0
2010-01-01 16:06,2.71,17.16,NNE,3.72,0,0
2010-01-01 16:12,2.46,23.78,NNE,3.83,0,0
2010-01-01 16:18,2.59,12.19,NNE,2.90,0,0
2010-01-01 16:24,2.23,7.48,N,3.26,0,0
2010-01-01 16:30,1.75,25.28,NNE,3.30,0,0
2010-01-01 16:36,1.74,22.96,NNE,2.50,0,0
2010-01-01 16:42,0.91,14.53,NNE,2.35,0,0
2010-01-01 16:48,0.72,10.26,N,1.15,0,0
2010-01-01 16:54,0.00,144.64,SE,0.95,0,0
2010-01-01 17:00,0.07,321.08,NW,0.58,0,0
2010-01-01 17:06,1.08,347.15,NNW,1.17,0,0
2010-01-01 17:12,0.76,359.08,N,1.48,0,0
2010-01-01 17:18,0.26,354.31,N,1.29,0,0
2010-01-01 17:24,0.33,4.31,N,0.80,0,0
2010-01-01 17:30,0.22,19.36,NNE,1.21,0,0
2010-01-01 17:36,0.93,22.61,NNE,1.48,0,0
2010-01-01 17:42,0.43,354.70,N,1.28,0,0
2010-01-01 17:48,0.02,322.70,NW,0.57,0,0
2010-01-01 17:54,0.43,95.73,E,0.68,0,0
2010-01-01 18:00,0.19,81.00,E,0.60,0,0
2010-01-01 18:06,0.00,85.43,E,0.40,0,0
2010-01-01 18:12,0.00,87.57,E,0.00,0,0
2010-01-01 18:18,0.00,84.71,E,0.00,0,0
2010-01-01 18:24,0.00,84.95,E,0.00,0,0
2010-01-01 18:30,0.22,137.70,SE,0.54,0,0
2010-01-01 18:36,0.48,117.51,ESE,0.79,0,0
2010-01-01 18:42,0.46,106.39,ESE,0.69,0,0
2010-01-01 18:48,0.99,114.44,ESE,1.13,0,0
2010-01-01 18:54,1.02,93.85,E,1.52,0,0
2010-01-01 19:00,0.94,88.94,E,1.28,0,0
2010-01-01 19:06,0.46,74.31,ENE,1.09,0,0
2010-01-01 19:12,0.00,33.31,NNE,0.37,0,0
2010-01-01 19:18,0.19,51.41,NE,0.35,0,0
2010-01-01 19:24,0.09,350.09,N,0.56,0,0
2010-01-01 19:30,0.44,22.82,NNE,0.53,0,0
2010-01-01 19:36,0.46,47.67,NE,0.61,0,0
2010-01-01 19:42,0.63,58.43,ENE,0.95,0,0
2010-01-01 19:48,0.82,64.41,ENE,1.35,0,0
2010-01-01 19:54,0.80,14.61,NNE,1.14,0,0
2010-01-01 20:00,1.08,59.65,ENE,1.21,0,0
2010-01-01 20:06,1.44,34.79,NE,1.64,0,0
2010-01-01 20:12,1.28,44.39,NE,1.67,0,0
2010-01-01 20:18,1.28,34.97,NE,1.54,0,0
2010-01-01 20:24,1.37,42.77,NE,2.16,0,0
2010-01-01 20:30,1.56,49.81,NE,1.95,0,0
2010-01-01 20:36,1.47,60.86,ENE,2.24,0,0
2010-01-01 20:42,1.78,53.25,NE,2.20,0,0
2010-01-01 20:48,1.94,52.01,NE,2.49,0,0
2010-01-01 20:54,2.15,50.18,NE,3.19,0,0
2010-01-01 21:00,2.23,52.62,NE,3.07,0,0
2010-01-01 21:06,2.03,51.55,NE,3.00,0,0
2010-01-01 21:12,1.87,49.47,NE,2.70,0,0
2010-01-01 21:18,2.42,50.98,NE,2.99,0,0
2010-01-01 21:24,1.92,41.80,NE,2.96,0,0
2010-01-01 21:30,2.68,38.04,NE,3.64,0,0
2010-01-01 21:36,3.15,37.64,NE,3.85,0,0
2010-01-01 21:42,3.09,32.50,NNE,3.90,0,0
2010-01-01 21:48,2.62,34.06,NE,4.13,0,0
2010-01-01 21:54,1.98,35.20,NE,3.58,0,0
2010-01-01 22:00,3.14,33.21,NNE,4.37,0,0
2010-01-01 22:06,2.91,33.09,NNE,4.77,0,0
2010-01-01 22:12,2.54,28.66,NNE,3.76,0,0
2010-01-01 22:18,3.00,34.05,NE,4.06,0,0
2010-01-01 22:24,2.77,37.91,NE,4.15,0,0
2010-01-01 22:30,2.21,57.50,ENE,2.86,0,0
2010-01-01 22:36,2.63,67.62,ENE,4.02,0,0
2010-01-01 22:42,2.55,70.86,ENE,3.50,0,0
2010-01-01 22:48,2.11,65.14,ENE,3.00,0,0
2010-01-01 22:54,1.98,69.44,ENE,2.42,0,0
2010-01-01 23:00,2.73,64.66,ENE,3.14,0,0
2010-01-01 23:06,1.87,53.60,NE,3.12,0,0
2010-01-01 23:12,1.91,56.07,NE,2.64,0,0
2010-01-01 23:18,1.86,53.66,NE,2.54,0,0
2010-01-01 23:24,2.06,28.16,NNE,2.44,0,0
2010-01-01 23:30,2.02,29.54,NNE,3.08,0,0
2010-01-01 23:36,2.24,38.00,NE,2.99,0,0
2010-01-01 23:42,2.36,48.68,NE,3.36,0,0
2010-01-01 23:48,2.93,64.10,ENE,3.38,0,0
2010-01-01 23:54,2.41,57.52,ENE,4.32,0,0
2010-01-02 00:00,2.04,47.96,NE,3.35,0,0
2010-01-02 00:06,2.90,34.00,NE,3.40,0,0
2010-01-02 00:12,2.60,31.00,NNE,4.20,0,0
2010-01-02 00:18,3.60,21.00,NNE,4.70,0,0
2010-01-02 00:24,2.80,19.00,NNE,5.30,0,0
2010-01-02 00:30,3.70,22.00,NNE,5.30,0,0
2010-01-02 00:36,3.58,19.86,NNE,5.32,0,0
2010-01-02 00:42,2.94,24.02,NNE,4.17,0,0
2010-01-02 00:48,3.78,24.50,NNE,5.20,0,0
2010-01-02 00:54,4.25,22.62,NNE,5.78,0,0
2010-01-02 01:00,4.68,28.53,NNE,5.87,0,0
2010-01-02 01:06,4.37,23.29,NNE,6.78,0,0
2010-01-02 01:12,3.66,28.00,NNE,6.18,0,0
2010-01-02 01:18,3.60,16.27,NNE,5.35,0,0
2010-01-02 01:24,4.42,23.22,NNE,5.84,0,0
2010-01-02 01:30,4.70,25.77,NNE,6.01,0,0
2010-01-02 01:36,3.88,30.96,NNE,6.27,0,0
2010-01-02 01:42,3.74,31.04,NNE,6.33,0,0
2010-01-02 01:48,2.87,29.52,NNE,5.58,0,0
2010-01-02 01:54,2.53,27.10,NNE,4.49,0,0
2010-01-02 02:00,3.79,24.14,NNE,5.28,0,0
2010-01-02 02:06,3.44,24.98,NNE,5.09,0,0
2010-01-02 02:12,4.84,27.80,NNE,6.30,0,0
2010-01-02 02:18,3.86,29.89,NNE,5.72,0,0
2010-01-02 02:24,3.87,27.80,NNE,6.68,0,0
2010-01-02 02:30,3.95,28.44,NNE,4.93,0,0
2010-01-02 02:36,4.95,29.12,NNE,5.97,0,0
2010-01-02 02:42,5.10,28.14,NNE,5.98,0,0
2010-01-02 02:48,3.99,28.72,NNE,6.65,0,0
2010-01-02 02:54,4.81,28.54,NNE,5.72,0,0
2010-01-02 03:00,3.88,31.02,NNE,6.35,0,0
2010-01-02 03:06,4.23,25.82,NNE,6.24,0,0
2010-01-02 03:12,4.21,24.57,NNE,6.13,0,0
2010-01-02 03:18,4.08,22.24,NNE,6.29,0,0
2010-01-02 03:24,3.88,24.55,NNE,5.75,0,0
2010-01-02 03:30,4.98,20.00,NNE,7.68,0,0
2010-01-02 03:36,3.83,21.56,NNE,5.88,0,0
2010-01-02 03:42,4.70,16.04,NNE,6.66,0,0
2010-01-02 03:48,4.28,20.73,NNE,6.18,0,0
2010-01-02 03:54,4.87,20.00,NNE,5.78,0,0
2010-01-02 04:00,4.58,14.00,NNE,7.00,0,0
2010-01-02 04:06,5.33,17.20,NNE,6.83,0,0
2010-01-02 04:12,4.53,12.96,NNE,7.41,0,0
2010-01-02 04:18,4.40,15.31,NNE,6.50,0,0
2010-01-02 04:24,3.67,14.63,NNE,7.69,0,0
2010-01-02 04:30,5.58,11.68,NNE,7.65,0,0
2010-01-02 04:36,5.20,10.40,N,7.47,0,0
2010-01-02 04:42,5.08,4.43,N,7.57,0,0
2010-01-02 04:48,4.91,15.35,NNE,7.89,0,0
2010-01-02 04:54,5.42,8.40,N,7.27,0,0
2010-01-02 05:00,5.37,9.80,N,7.20,0,0
2010-01-02 05:06,6.15,8.76,N,8.84,0,0
2010-01-02 05:12,5.46,9.94,N,7.66,0,0
2010-01-02 05:18,5.65,17.90,NNE,7.80,0,0
2010-01-02 05:24,4.40,12.21,NNE,8.84,0,0
2010-01-02 05:30,5.74,16.91,NNE,7.90,0,0
2010-01-02 05:36,5.80,17.30,NNE,7.95,0,0
2010-01-02 05:42,5.48,9.57,N,9.46,0,0
2010-01-02 05:48,5.89,8.96,N,8.34,0,0
2010-01-02 05:54,5.93,13.63,NNE,8.68,0,0
2010-01-02 06:00,5.71,15.58,NNE,9.00,0,0
2010-01-02 06:06,6.36,10.49,N,8.95,0,0
2010-01-02 06:12,6.05,17.46,NNE,8.66,0,0
2010-01-02 06:18,5.49,18.58,NNE,8.50,0,0
2010-01-02 06:24,6.09,15.72,NNE,7.77,0,0
2010-01-02 06:30,6.01,28.64,NNE,8.99,0,0
2010-01-02 06:36,5.59,18.68,NNE,8.32,0,0
2010-01-02 06:42,5.73,20.19,NNE,8.41,0,0
2010-01-02 06:48,6.32,26.48,NNE,9.24,0,0
2010-01-02 06:54,6.05,25.19,NNE,8.38,0,0
2010-01-02 07:00,6.78,26.91,NNE,9.08,0,0
2010-01-02 07:06,5.88,17.10,NNE,8.56,0,0
2010-01-02 07:12,5.80,18.88,NNE,8.32,0,0
2010-01-02 07:18,6.17,18.04,NNE,8.31,0,0
2010-01-02 07:24,7.36,21.46,NNE,9.24,0,0
2010-01-02 07:30,6.14,15.30,NNE,8.74,0,0
2010-01-02 07:36,6.41,26.25,NNE,8.92,0,0
2010-01-02 07:42,6.71,21.22,NNE,9.55,0,0
2010-01-02 07:48,5.69,15.00,NNE,9.25,0,0
2010-01-02 07:54,6.82,29.28,NNE,9.78,0,0
2010-01-02 08:00,6.13,10.10,N,8.31,0,0
2010-01-02 08:06,6.76,14.07,NNE,10.34,0,0
2010-01-02 08:12,5.04,9.37,N,8.50,0,0
2010-01-02 08:18,6.36,18.45,NNE,8.62,0,0
2010-01-02 08:24,5.33,18.12,NNE,9.50,0,0
2010-01-02 08:30,6.46,14.38,NNE,7.85,0,0
2010-01-02 08:36,6.19,17.82,NNE,8.91,0,0
2010-01-02 08:42,6.20,13.00,NNE,9.60,0,0
2010-01-02 08:48,6.25,16.68,NNE,9.56,0,0
2010-01-02 08:54,6.29,12.83,NNE,9.94,0,0
2010-01-02 09:00,6.52,14.65,NNE,9.78,0,0
2010-01-02 09:06,7.02,17.81,NNE,9.68,0,0
2010-01-02 09:12,5.93,9.22,N,8.73,0,0
2010-01-02 09:18,7.37,16.84,NNE,9.07,0,0
2010-01-02 09:24,6.66,11.13,N,9.14,0,0
2010-01-02 09:30,6.95,13.32,NNE,9.77,0,0
2010-01-02 09:36,6.67,15.93,NNE,9.58,0,0
2010-01-02 09:42,7.43,18.12,NNE,11.56,0,0
2010-01-02 09:48,8.92,17.48,NNE,11.24,0,0
2010-01-02 09:54,7.74,21.62,NNE,10.33,0,0
2010-01-02 10:00,5.78,17.35,NNE,10.76,0,0
2010-01-02 10:06,6.91,7.32,N,8.71,0,0
2010-01-02 10:12,7.92,16.75,NNE,10.13,0,0
2010-01-02 10:18,6.62,16.28,NNE,10.21,0,0
2010-01-02 10:24,8.72,22.99,NNE,10.77,0,0
2010-01-02 10:30,6.82,19.47,NNE,11.69,0,0
2010-01-02 10:36,7.10,12.97,NNE,9.23,0,0
2010-01-02 10:42,6.41,15.24,NNE,8.83,0,0
2010-01-02 10:48,6.91,19.01,NNE,9.70,0,0
2010-01-02 10:54,6.60,23.51,NNE,9.50,0,0
2010-01-02 11:00,7.31,15.69,NNE,10.74,0,0
2010-01-02 11:06,6.30,16.34,NNE,8.92,0,0
2010-01-02 11:12,7.67,18.36,NNE,10.10,0,0
2010-01-02 11:18,5.95,18.27,NNE,11.19,0,0
2010-01-02 11:24,7.03,14.43,NNE,10.81,0,0
2010-01-02 11:30,7.20,17.92,NNE,10.11,0,0
2010-01-02 11:36,7.60,15.29,NNE,10.43,0,0
2010-01-02 11:42,7.12,17.02,NNE,11.32,0,0
2010-01-02 11:48,7.26,9.37,N,10.57,0,0
2010-01-02 11:54,6.60,12.86,NNE,12.68,0,0
2010-01-02 12:00,7.80,14.64,NNE,11.22,0,0
2010-01-02 12:06,6.13,22.03,NNE,9.79,0,0
2010-01-02 12:12,8.92,19.24,NNE,11.49,0,0
2010-01-02 12:18,7.98,23.37,NNE,11.71,0,0
2010-01-02 12:24,6.16,20.76,NNE,12.56,0,0
2010-01-02 12:30,7.56,16.88,NNE,10.55,0,0
2010-01-02 12:36,6.44,12.86,NNE,10.41,0,0
2010-01-02 12:42,7.79,14.16,NNE,11.28,0,0
2010-01-02 12:48,7.89,8.24,N,11.05,0,0
2010-01-02 12:54,8.43,16.44,NNE,10.80,0,0
2010-01-02 13:00,5.95,17.91,NNE,10.42,0,0
2010-01-02 13:06,7.51,13.07,NNE,11.36,0,0
2010-01-02 13:12,6.58,10.82,N,11.14,0,0
2010-01-02 13:18,6.04,11.98,NNE,10.45,0,0
2010-01-02 13:24,7.37,12.97,NNE,11.56,0,0
2010-01-02 13:30,7.09,18.77,NNE,10.41,0,0
2010-01-02 13:36,7.03,17.28,NNE,10.92,0,0
2010-01-02 13:42,7.32,15.36,NNE,9.70,0,0
2010-01-02 13:48,7.71,12.82,NNE,10.02,0,0
2010-01-02 13:54,7.37,14.95,NNE,11.23,0,0
2010-01-02 14:00,6.98,14.68,NNE,10.53,0,0
2010-01-02 14:06,8.22,15.45,NNE,11.22,0,0
2010-01-02 14:12,7.68,14.90,NNE,10.04,0,0
2010-01-02 14:18,7.32,14.52,NNE,10.13,0,0
2010-01-02 14:24,7.32,7.82,N,10.76,0,0
2010-01-02 14:30,6.98,12.21,NNE,11.21,0,0
2010-01-02 14:36,8.28,16.20,NNE,11.32,0,0
2010-01-02 14:42,7.85,12.81,NNE,11.31,0,0
2010-01-02 14:48,7.56,11.14,N,10.68,0,0
2010-01-02 14:54,6.28,14.72,NNE,10.59,0,0
2010-01-02 15:00,7.08,11.25,N,10.22,0,0
2010-01-02 15:06,7.25,16.23,NNE,10.09,0,0
2010-01-02 15:12,7.30,9.33,N,10.68,0,0
2010-01-02 15:18,6.24,7.61,N,10.56,0,0
2010-01-02 15:24,5.88,16.32,NNE,10.02,0,0
2010-01-02 15:30,6.18,14.81,NNE,9.01,0,0
2010-01-02 15:36,6.60,11.61,NNE,9.14,0,0
2010-01-02 15:42,5.15,8.54,N,9.31,0,0
2010-01-02 15:48,6.56,5.81,N,9.53,0,0
2010-01-02 15:54,6.89,8.88,N,9.55,0,0
2010-01-02 16:00,7.33,8.92,N,10.62,0,0
2010-01-02 16:06,5.30,8.92,N,8.62,0,0
2010-01-02 16:12,5.98,6.19,N,9.85,0,0
2010-01-02 16:18,6.07,8.78,N,8.32,0,0
2010-01-02 16:24,6.55,11.38,NNE,9.49,0,0
2010-01-02 16:30,6.84,8.04,N,8.67,0,0
2010-01-02 16:36,6.78,3.18,N,10.37,0,0
2010-01-02 16:42,6.51,6.37,N,9.70,0,0
2010-01-02 16:48,6.36,9.16,N,9.77,0,0
2010-01-02 16:54,5.64,6.64,N,8.85,0,0
2010-01-02 17:00,6.53,8.02,N,8.74,0,0
2010-01-02 17:06,7.01,4.21,N,9.98,0,0
2010-01-02 17:12,5.25,8.05,N,8.47,0,0
2010-01-02 17:18,6.87,12.25,NNE,9.38,0,0
2010-01-02 17:24,4.78,11.50,NNE,8.36,0,0
2010-01-02 17:30,6.90,15.01,NNE,10.78,0,0
2010-01-02 17:36,5.91,5.75,N,8.56,0,0
2010-01-02 17:42,4.57,8.32,N,9.52,0,0
2010-01-02 17:48,4.86,4.30,N,8.46,0,0
2010-01-02 17:54,5.96,4.60,N,9.36,0,0
2010-01-02 18:00,5.64,8.07,N,8.86,0,0
2010-01-02 18:06,6.86,10.60,N,10.33,0,0
2010-01-02 18:12,6.24,12.34,NNE,9.80,0,0
2010-01-02 18:18,6.20,20.38,NNE,9.50,0,0
2010-01-02 18:24,6.48,11.55,NNE,8.96,0,0
2010-01-02 18:30,7.01,17.02,NNE,9.73,0,0
2010-01-02 18:36,6.80,9.95,N,9.26,0,0
2010-01-02 18:42,5.04,12.92,NNE,9.36,0,0
2010-01-02 18:48,6.19,16.16,NNE,8.18,0,0
2010-01-02 18:54,6.99,16.63,NNE,10.33,0,0
2010-01-02 19:00,7.14,16.11,NNE,9.53,0,0
2010-01-02 19:06,5.02,11.90,NNE,9.37,0,0
2010-01-02 19:12,5.52,13.10,NNE,8.27,0,0
2010-01-02 19:18,5.58,16.62,NNE,8.10,0,0
2010-01-02 19:24,4.90,22.84,NNE,7.41,0,0
2010-01-02 19:30,6.36,15.46,NNE,8.25,0,0
2010-01-02 19:36,4.85,15.55,NNE,8.13,0,0
2010-01-02 19:42,6.23,27.73,NNE,8.34,0,0
2010-01-02 19:48,5.14,23.58,NNE,8.28,0,0
2010-01-02 19:54,5.53,24.29,NNE,7.13,0,0
2010-01-02 20:00,5.47,27.16,NNE,7.60,0,0
2010-01-02 20:06,4.67,31.05,NNE,7.30,0,0
2010-01-02 20:12,4.52,25.52,NNE,6.95,0,0
2010-01-02 20:18,5.76,19.34,NNE,7.08,0,0
2010-01-02 20:24,5.10,17.13,NNE,7.60,0,0
2010-01-02 20:30,4.17,9.17,N,6.85,0,0
2010-01-02 20:36,5.76,12.82,NNE,7.60,0,0
2010-01-02 20:42,5.44,9.86,N,7.31,0,0
2010-01-02 20:48,3.98,11.89,NNE,6.93,0,0
2010-01-02 20:54,4.45,6.83,N,6.20,0,0
2010-01-02 21:00,4.42,8.76,N,6.21,0,0
2010-01-02 21:06,5.29,9.90,N,8.47,0,0
2010-01-02 21:12,3.82,352.44,N,8.19,0,0
2010-01-02 21:18,3.82,347.05,NNW,5.62,0,0
2010-01-02 21:24,6.39,344.09,NNW,8.96,0,0
2010-01-02 21:30,7.36,344.58,NNW,10.19,0,0
2010-01-02 21:36,7.22,337.53,NNW,10.86,0,0
2010-01-02 21:42,9.52,341.32,NNW,12.34,0,0
