Date Time, Speed, Direction, Direction, Gust, X, R 
2004-03-02 06:24,2.50,168.00,SSE,3.30,0,0
2004-03-02 06:30,,,,,1,1
2004-03-02 06:36,2.40,164.00,SSE,3.30,0,0
2004-03-02 06:42,3.20,169.00,S,4.30,0,0
2004-03-02 06:48,1.90,181.00,S,3.40,0,0
2004-03-02 06:54,3.00,177.00,S,4.10,0,0
2004-03-02 07:00,2.00,190.00,S,3.70,0,0
2004-03-02 07:06,,,,,1,1
2004-03-02 07:12,1.50,183.00,S,2.90,0,0
2004-03-02 07:18,1.80,162.00,SSE,2.40,0,0
2004-03-02 07:24,2.60,169.00,S,4.20,0,0
2004-03-02 07:30,2.50,181.00,S,3.60,0,0
2004-03-02 07:36,1.40,172.00,S,3.30,0,0
2004-03-02 07:42,1.40,159.00,SSE,2.20,0,0
2004-03-02 07:48,2.90,154.00,SSE,3.30,0,0
2004-03-02 07:54,2.60,153.00,SSE,4.10,0,0
2004-03-02 08:00,3.70,171.00,S,4.90,0,0
2004-03-02 08:06,3.30,179.00,S,4.60,0,0
2004-03-02 08:12,2.20,168.00,SSE,4.10,0,0
2004-03-02 08:18,1.10,170.00,S,4.30,0,0
2004-03-02 08:24,1.30,224.00,SW,2.60,0,0
2004-03-02 08:30,2.20,206.00,SSW,3.40,0,0
2004-03-02 08:36,3.10,178.00,S,4.10,0,0
2004-03-02 08:42,3.30,175.00,S,4.70,0,0
2004-03-02 08:48,2.60,190.00,S,4.30,0,0
2004-03-02 08:54,3.00,185.00,S,4.20,0,0
2004-03-02 09:00,2.40,174.00,S,4.10,0,0
2004-03-02 09:06,2.90,182.00,S,3.70,0,0
2004-03-02 09:12,3.10,181.00,S,3.80,0,0
2004-03-02 09:18,3.10,166.00,SSE,4.10,0,0
2004-03-02 09:24,2.50,164.00,SSE,4.00,0,0
2004-03-02 09:30,3.20,174.00,S,4.00,0,0
2004-03-02 09:36,,,,,1,1
2004-03-02 09:42,2.30,161.00,SSE,3.30,0,0
2004-03-02 09:48,3.60,159.00,SSE,4.40,0,0
2004-03-02 09:54,2.80,162.00,SSE,4.50,0,0
2004-03-02 10:00,2.20,168.00,SSE,4.00,0,0
2004-03-02 10:06,2.60,161.00,SSE,3.30,0,0
2004-03-02 10:12,4.20,163.00,SSE,4.90,0,0
2004-03-02 10:18,2.70,160.00,SSE,4.10,0,0
2004-03-02 10:24,3.10,160.00,SSE,3.90,0,0
2004-03-02 10:30,3.80,165.00,SSE,4.40,0,0
2004-03-02 10:36,2.80,175.00,S,4.00,0,0
2004-03-02 10:42,3.10,169.00,S,3.90,0,0
2004-03-02 10:48,3.10,166.00,SSE,4.00,0,0
2004-03-02 10:54,3.90,163.00,SSE,4.60,0,0
2004-03-02 11:00,3.80,158.00,SSE,5.40,0,0
2004-03-02 11:06,4.00,170.00,S,5.30,0,0
2004-03-02 11:12,4.00,175.00,S,5.00,0,0
2004-03-02 11:18,2.80,178.00,S,5.10,0,0
2004-03-02 11:24,1.50,157.00,SSE,3.00,0,0
2004-03-02 11:30,1.60,159.00,SSE,1.90,0,0
2004-03-02 11:36,2.20,163.00,SSE,2.40,0,0
2004-03-02 11:42,1.70,165.00,SSE,2.40,0,0
2004-03-02 11:48,2.40,167.00,SSE,3.90,0,0
2004-03-02 11:54,2.70,169.00,S,3.80,0,0
2004-03-02 12:00,2.00,194.00,SSW,3.70,0,0
2004-03-02 12:06,2.60,206.00,SSW,4.40,0,0
2004-03-02 12:12,,,,,1,1
2004-03-02 12:18,1.40,168.00,SSE,2.20,0,0
2004-03-02 12:24,1.40,179.00,S,2.20,0,0
2004-03-02 12:30,1.90,180.00,S,2.20,0,0
2004-03-02 12:36,2.30,182.00,S,3.00,0,0
2004-03-02 12:42,2.40,168.00,SSE,3.80,0,0
2004-03-02 12:48,3.70,155.00,SSE,4.30,0,0
2004-03-02 12:54,3.50,163.00,SSE,4.40,0,0
2004-03-02 13:00,4.00,159.00,SSE,5.00,0,0
2004-03-02 13:06,1.60,166.00,SSE,4.00,0,0
2004-03-02 13:12,2.90,163.00,SSE,3.60,0,0
2004-03-02 13:18,2.40,165.00,SSE,3.70,0,0
2004-03-02 13:24,2.90,163.00,SSE,3.70,0,0
2004-03-02 13:30,4.80,166.00,SSE,5.50,0,0
2004-03-02 13:36,3.80,167.00,SSE,5.50,0,0
2004-03-02 13:42,,,,,1,1
2004-03-02 13:48,4.70,163.00,SSE,5.70,0,0
2004-03-02 13:54,5.20,165.00,SSE,6.70,0,0
2004-03-02 14:00,5.40,163.00,SSE,6.10,0,0
2004-03-02 14:06,5.60,162.00,SSE,7.10,0,0
2004-03-02 14:12,4.40,178.00,S,7.00,0,0
2004-03-02 14:18,5.10,180.00,S,6.90,0,0
2004-03-02 14:24,3.90,182.00,S,5.50,0,0
2004-03-02 14:30,3.90,173.00,S,5.80,0,0
2004-03-02 14:36,3.30,168.00,SSE,4.30,0,0
2004-03-02 14:42,5.20,183.00,S,6.90,0,0
2004-03-02 14:48,3.50,169.00,S,6.40,0,0
2004-03-02 14:54,3.00,200.00,SSW,5.30,0,0
2004-03-02 15:00,2.00,193.00,SSW,4.00,0,0
2004-03-02 15:06,2.40,204.00,SSW,3.00,0,0
2004-03-02 15:12,1.80,158.00,SSE,2.90,0,0
2004-03-02 15:18,,,,,1,1
2004-03-02 15:24,,,,,1,1
2004-03-02 15:30,3.10,141.00,SE,3.30,0,0
2004-03-02 15:36,3.90,143.00,SE,4.10,0,0
2004-03-02 15:42,,,,,1,1
2004-03-02 15:48,3.30,155.00,SSE,4.60,0,0
2004-03-02 15:54,2.80,172.00,S,4.10,0,0
2004-03-02 16:00,3.40,208.00,SSW,4.40,0,0
2004-03-02 16:06,2.60,216.00,SW,5.10,0,0
2004-03-02 16:12,3.80,220.00,SW,4.50,0,0
2004-03-02 16:18,3.30,168.00,SSE,4.60,0,0
2004-03-02 16:24,,,,,1,1
2004-03-02 16:30,2.60,165.00,SSE,3.60,0,0
2004-03-02 16:36,2.60,162.00,SSE,3.90,0,0
2004-03-02 16:42,,,,,1,1
2004-03-02 16:48,,,,,1,1
2004-03-02 16:54,4.10,162.00,SSE,4.70,0,0
2004-03-02 17:00,3.50,159.00,SSE,3.90,0,0
2004-03-02 17:06,3.00,158.00,SSE,4.00,0,0
2004-03-02 17:12,3.00,150.00,SSE,3.40,0,0
2004-03-02 17:18,3.50,147.00,SSE,3.70,0,0
2004-03-02 17:24,3.90,141.00,SE,4.80,0,0
2004-03-02 17:30,4.80,137.00,SE,5.40,0,0
2004-03-02 17:36,,,,,1,1
2004-03-02 17:42,6.50,164.00,SSE,8.40,0,0
2004-03-02 17:48,,,,,1,1
2004-03-02 17:54,6.70,160.00,SSE,7.90,0,0
2004-03-02 18:00,7.30,166.00,SSE,8.90,0,0
2004-03-02 18:06,,,,,1,1
2004-03-02 18:12,6.80,167.00,SSE,9.10,0,0
2004-03-02 18:18,7.50,161.00,SSE,8.90,0,0
2004-03-02 18:24,,,,,1,1
2004-03-02 18:30,6.30,163.00,SSE,8.60,0,0
2004-03-02 18:36,5.80,162.00,SSE,7.90,0,0
2004-03-02 18:42,5.80,163.00,SSE,7.70,0,0
2004-03-02 18:48,5.50,178.00,S,7.80,0,0
2004-03-02 18:54,,,,,1,1
2004-03-02 19:00,4.80,211.00,SSW,9.50,0,0
2004-03-02 19:06,,,,,1,1
2004-03-02 19:12,,,,,1,1
2004-03-02 19:18,,,,,1,1
2004-03-02 19:24,,,,,1,1
2004-03-02 19:30,,,,,1,1
2004-03-02 19:36,4.10,205.00,SSW,6.60,0,0
2004-03-02 19:42,5.90,216.00,SW,9.30,0,0
2004-03-02 19:48,5.50,220.00,SW,8.30,0,0
2004-03-02 19:54,,,,,1,1
2004-03-02 20:00,6.20,232.00,SW,9.90,0,0
2004-03-02 20:06,,,,,1,1
2004-03-02 20:12,,,,,1,1
2004-03-02 20:18,,,,,1,1
2004-03-02 20:24,4.20,207.00,SSW,5.90,0,0
2004-03-02 20:30,5.90,221.00,SW,8.50,0,0
2004-03-02 20:36,4.80,221.00,SW,8.20,0,0
2004-03-02 20:42,3.80,239.00,WSW,6.00,0,0
2004-03-02 20:48,3.90,230.00,SW,8.30,0,0
2004-03-02 20:54,6.50,233.00,SW,9.80,0,0
2004-03-02 21:00,6.10,233.00,SW,8.30,0,0
2004-03-02 21:06,5.50,245.00,WSW,7.90,0,0
2004-03-02 21:12,,,,,1,1
2004-03-02 21:18,4.70,238.00,WSW,8.20,0,0
2004-03-02 21:24,5.00,237.00,WSW,8.20,0,0
2004-03-02 21:30,4.50,247.00,WSW,8.50,0,0
2004-03-02 21:36,5.20,252.00,WSW,8.30,0,0
2004-03-02 21:42,,,,,1,1
2004-03-02 21:48,5.00,238.00,WSW,10.10,0,0
2004-03-02 21:54,6.70,238.00,WSW,9.20,0,0
2004-03-02 22:00,5.80,229.00,SW,10.10,0,0
2004-03-02 22:06,,,,,1,1
2004-03-02 22:12,,,,,1,1
2004-03-02 22:18,,,,,1,1
2004-03-02 22:24,6.10,246.00,WSW,9.30,0,0
2004-03-02 22:30,4.40,254.00,WSW,7.20,0,0
2004-03-02 22:36,4.50,247.00,WSW,6.40,0,0
2004-03-02 22:42,,,,,1,1
2004-03-02 22:48,3.70,237.00,WSW,6.10,0,0
2004-03-02 22:54,4.30,240.00,WSW,6.70,0,0
2004-03-02 23:00,3.10,249.00,WSW,9.30,0,0
2004-03-02 23:06,3.90,260.00,W,7.00,0,0
2004-03-02 23:12,5.10,275.00,W,6.80,0,0
2004-03-02 23:18,5.10,274.00,W,7.30,0,0
2004-03-02 23:24,4.80,278.00,W,6.70,0,0
2004-03-02 23:30,4.10,271.00,W,6.50,0,0
2004-03-02 23:36,4.50,287.00,WNW,6.00,0,0
2004-03-02 23:42,4.50,292.00,WNW,6.70,0,0
2004-03-02 23:48,,,,,1,1
2004-03-02 23:54,4.50,340.00,NNW,6.30,0,0
2004-03-03 00:00,6.40,338.00,NNW,12.50,0,0
2004-03-03 00:06,,,,,1,1
2004-03-03 00:12,5.10,320.00,NW,8.00,0,0
2004-03-03 00:18,,,,,1,1
2004-03-03 00:24,,,,,1,1
2004-03-03 00:30,3.80,305.00,NW,6.80,0,0
2004-03-03 00:36,5.10,326.00,NW,8.30,0,0
2004-03-03 00:42,5.70,318.00,NW,8.10,0,0
2004-03-03 00:48,4.50,337.00,NNW,7.30,0,0
2004-03-03 00:54,,,,,1,1
2004-03-03 01:00,3.30,326.00,NW,7.00,0,0
2004-03-03 01:06,3.60,333.00,NNW,6.90,0,0
2004-03-03 01:12,,,,,1,1
2004-03-03 01:18,2.40,330.00,NNW,6.20,0,0
2004-03-03 01:24,4.20,336.00,NNW,5.80,0,0
2004-03-03 01:30,,,,,1,1
2004-03-03 01:36,4.40,322.00,NW,7.20,0,0
2004-03-03 01:42,4.80,340.00,NNW,7.90,0,0
2004-03-03 01:48,4.30,336.00,NNW,7.20,0,0
2004-03-03 01:54,3.70,347.00,NNW,7.60,0,0
2004-03-03 02:00,4.00,332.00,NNW,6.30,0,0
2004-03-03 02:06,3.80,340.00,NNW,6.20,0,0
2004-03-03 02:12,3.40,336.00,NNW,5.70,0,0
2004-03-03 02:18,,,,,1,1
2004-03-03 02:24,2.30,348.00,NNW,4.30,0,0
2004-03-03 02:30,,,,,1,1
2004-03-03 02:36,2.80,347.00,NNW,4.40,0,0
2004-03-03 02:42,3.90,357.00,N,5.40,0,0
2004-03-03 02:48,,,,,1,1
2004-03-03 02:54,3.70,353.00,N,6.50,0,0
2004-03-03 03:00,4.60,329.00,NNW,6.50,0,0
2004-03-03 03:06,,,,,1,1
2004-03-03 03:12,3.30,330.00,NNW,5.30,0,0
2004-03-03 03:18,3.70,308.00,NW,5.30,0,0
2004-03-03 03:24,3.80,308.00,NW,6.20,0,0
2004-03-03 03:30,1.20,328.00,NNW,6.30,0,0
2004-03-03 03:36,2.60,332.00,NNW,6.80,0,0
2004-03-03 03:42,,,,,1,1
2004-03-03 03:48,3.40,309.00,NW,6.80,0,0
2004-03-03 03:54,,,,,1,1
2004-03-03 04:00,2.50,307.00,NW,5.40,0,0
2004-03-03 04:06,4.10,318.00,NW,8.70,0,0
2004-03-03 04:12,5.60,317.00,NW,10.00,0,0
2004-03-03 04:18,5.60,324.00,NW,9.00,0,0
2004-03-03 04:24,,,,,1,1
2004-03-03 04:30,7.60,317.00,NW,10.40,0,0
2004-03-03 04:36,7.40,315.00,NW,11.10,0,0
2004-03-03 04:42,7.10,310.00,NW,12.90,0,0
2004-03-03 04:48,7.70,316.00,NW,12.20,0,0
2004-03-03 04:54,6.90,315.00,NW,9.20,0,0
2004-03-03 05:00,5.50,303.00,WNW,12.90,0,0
2004-03-03 05:06,7.80,312.00,NW,11.60,0,0
2004-03-03 05:12,5.80,319.00,NW,10.00,0,0
2004-03-03 05:18,6.50,314.00,NW,8.80,0,0
2004-03-03 05:24,,,,,1,1
2004-03-03 05:30,,,,,1,1
2004-03-03 05:36,4.40,327.00,NNW,7.90,0,0
2004-03-03 05:42,5.70,315.00,NW,8.20,0,0
2004-03-03 05:48,5.70,319.00,NW,8.60,0,0
2004-03-03 05:54,,,,,1,1
2004-03-03 06:00,6.00,310.00,NW,8.00,0,0
2004-03-03 06:06,3.30,332.00,NNW,8.20,0,0
2004-03-03 06:12,3.40,343.00,NNW,6.60,0,0
2004-03-03 06:18,4.60,333.00,NNW,6.80,0,0
2004-03-03 06:24,5.70,313.00,NW,7.30,0,0
2004-03-03 06:30,,,,,1,1
2004-03-03 06:36,5.00,309.00,NW,6.10,0,0
2004-03-03 06:42,6.70,322.00,NW,10.60,0,0
2004-03-03 06:48,7.30,326.00,NW,14.40,0,0
2004-03-03 06:54,9.80,333.00,NNW,15.20,0,0
2004-03-03 07:00,6.80,328.00,NNW,13.20,0,0
2004-03-03 07:06,,,,,1,1
2004-03-03 07:12,5.70,319.00,NW,8.60,0,0
2004-03-03 07:18,6.60,320.00,NW,11.90,0,0
2004-03-03 07:24,11.30,331.00,NNW,15.10,0,0
2004-03-03 07:30,8.60,323.00,NW,12.60,0,0
2004-03-03 07:36,8.50,315.00,NW,12.70,0,0
2004-03-03 07:42,7.10,325.00,NW,9.80,0,0
2004-03-03 07:48,5.70,334.00,NNW,9.30,0,0
2004-03-03 07:54,5.40,340.00,NNW,8.10,0,0
2004-03-03 08:00,3.70,341.00,NNW,15.10,0,0
2004-03-03 08:06,2.90,321.00,NW,6.80,0,0
2004-03-03 08:12,4.20,321.00,NW,7.70,0,0
2004-03-03 08:18,4.10,341.00,NNW,7.90,0,0
2004-03-03 08:24,2.00,314.00,NW,4.60,0,0
2004-03-03 08:30,,,,,1,1
2004-03-03 08:36,3.90,308.00,NW,5.80,0,0
2004-03-03 08:42,4.90,314.00,NW,7.30,0,0
2004-03-03 08:48,4.50,312.00,NW,6.90,0,0
2004-03-03 08:54,,,,,1,1
2004-03-03 09:00,5.30,307.00,NW,7.10,0,0
2004-03-03 09:06,,,,,1,1
2004-03-03 09:12,5.20,305.00,NW,8.40,0,0
2004-03-03 09:18,4.40,309.00,NW,6.80,0,0
2004-03-03 09:24,3.90,298.00,WNW,7.00,0,0
2004-03-03 09:30,3.80,303.00,WNW,6.70,0,0
2004-03-03 09:36,4.20,299.00,WNW,6.40,0,0
2004-03-03 09:42,3.10,308.00,NW,5.60,0,0
2004-03-03 09:48,2.70,299.00,WNW,3.90,0,0
2004-03-03 09:54,2.90,297.00,WNW,5.40,0,0
2004-03-03 10:00,2.80,299.00,WNW,4.30,0,0
2004-03-03 10:06,,,,,1,1
2004-03-03 10:12,2.10,296.00,WNW,3.30,0,0
2004-03-03 10:18,1.80,300.00,WNW,3.70,0,0
2004-03-03 10:24,1.20,289.00,WNW,2.70,0,0
2004-03-03 10:30,1.60,285.00,WNW,3.00,0,0
2004-03-03 10:36,1.00,292.00,WNW,1.90,0,0
2004-03-03 10:42,1.20,266.00,W,1.90,0,0
2004-03-03 10:48,1.00,264.00,W,2.10,0,0
2004-03-03 10:54,1.30,245.00,WSW,1.60,0,0
2004-03-03 11:00,1.30,248.00,WSW,1.80,0,0
2004-03-03 11:06,2.10,263.00,W,2.40,0,0
2004-03-03 11:12,1.90,272.00,W,2.80,0,0
2004-03-03 11:18,2.20,276.00,W,3.90,0,0
2004-03-03 11:24,1.80,286.00,WNW,2.60,0,0
2004-03-03 11:30,2.20,279.00,W,3.20,0,0
2004-03-03 11:36,1.80,288.00,WNW,3.30,0,0
2004-03-03 11:42,1.90,268.00,W,3.20,0,0
2004-03-03 11:48,2.50,281.00,W,3.70,0,0
2004-03-03 11:54,2.70,292.00,WNW,4.20,0,0
2004-03-03 12:00,3.00,295.00,WNW,4.10,0,0
2004-03-03 12:06,2.70,287.00,WNW,4.40,0,0
2004-03-03 12:12,,,,,1,1
2004-03-03 12:18,,,,,1,1
2004-03-03 12:24,1.90,314.00,NW,3.60,0,0
2004-03-03 12:30,3.50,307.00,NW,5.60,0,0
2004-03-03 12:36,2.90,305.00,NW,5.80,0,0
2004-03-03 12:42,,,,,1,1
2004-03-03 12:48,1.90,324.00,NW,5.30,0,0
2004-03-03 12:54,3.90,310.00,NW,5.80,0,0
2004-03-03 13:00,3.20,332.00,NNW,6.10,0,0
2004-03-03 13:06,4.00,341.00,NNW,6.40,0,0
2004-03-03 13:12,,,,,1,1
2004-03-03 13:18,,,,,1,1
2004-03-03 13:24,5.20,325.00,NW,9.20,0,0
2004-03-03 13:30,5.10,334.00,NNW,10.30,0,0
2004-03-03 13:36,5.00,331.00,NNW,9.20,0,0
2004-03-03 13:42,5.20,334.00,NNW,8.80,0,0
2004-03-03 13:48,5.20,340.00,NNW,7.90,0,0
2004-03-03 13:54,4.70,318.00,NW,7.30,0,0
2004-03-03 14:00,5.00,339.00,NNW,10.60,0,0
2004-03-03 14:06,7.30,336.00,NNW,9.10,0,0
2004-03-03 14:12,5.90,334.00,NNW,10.40,0,0
2004-03-03 14:18,4.80,340.00,NNW,7.40,0,0
2004-03-03 14:24,5.50,341.00,NNW,8.10,0,0
2004-03-03 14:30,5.20,315.00,NW,10.20,0,0
2004-03-03 14:36,6.70,312.00,NW,10.60,0,0
2004-03-03 14:42,,,,,1,1
2004-03-03 14:48,,,,,1,1
2004-03-03 14:54,,,,,1,1
2004-03-03 15:00,6.60,319.00,NW,8.50,0,0
2004-03-03 15:06,4.40,339.00,NNW,7.80,0,0
2004-03-03 15:12,,,,,1,1
2004-03-03 15:18,,,,,1,1
2004-03-03 15:24,7.80,327.00,NNW,11.90,0,0
2004-03-03 15:30,,,,,1,1
2004-03-03 15:36,5.30,349.00,N,10.90,0,0
2004-03-03 15:42,8.30,343.00,NNW,10.80,0,0
2004-03-03 15:48,,,,,1,1
2004-03-03 15:54,,,,,1,1
2004-03-03 16:00,6.40,320.00,NW,9.50,0,0
2004-03-03 16:06,5.30,325.00,NW,9.00,0,0
2004-03-03 16:12,,,,,1,1
2004-03-03 16:18,3.60,334.00,NNW,9.20,0,0
2004-03-03 16:24,6.10,301.00,WNW,9.10,0,0
2004-03-03 16:30,6.70,314.00,NW,9.40,0,0
2004-03-03 16:36,3.80,343.00,NNW,11.40,0,0
2004-03-03 16:42,5.20,309.00,NW,8.10,0,0
2004-03-03 16:48,5.30,332.00,NNW,8.90,0,0
2004-03-03 16:54,4.40,337.00,NNW,7.50,0,0
2004-03-03 17:00,6.40,323.00,NW,9.10,0,0
2004-03-03 17:06,6.20,334.00,NNW,9.00,0,0
2004-03-03 17:12,4.20,358.00,N,9.00,0,0
2004-03-03 17:18,,,,,1,1
2004-03-03 17:24,6.00,332.00,NNW,10.80,0,0
2004-03-03 17:30,7.00,323.00,NW,10.60,0,0
2004-03-03 17:36,5.60,323.00,NW,11.20,0,0
2004-03-03 17:42,,,,,1,1
2004-03-03 17:48,,,,,1,1
2004-03-03 17:54,6.90,325.00,NW,10.00,0,0
2004-03-03 18:00,5.60,339.00,NNW,9.30,0,0
2004-03-03 18:06,6.70,327.00,NNW,9.80,0,0
2004-03-03 18:12,,,,,1,1
2004-03-03 18:18,,,,,1,1
2004-03-03 18:24,6.10,306.00,NW,9.30,0,0
2004-03-03 18:30,4.50,338.00,NNW,8.00,0,0
2004-03-03 18:36,5.50,333.00,NNW,9.30,0,0
2004-03-03 18:42,,,,,1,1
2004-03-03 18:48,,,,,1,1
2004-03-03 18:54,7.30,341.00,NNW,10.80,0,0
2004-03-03 19:00,8.20,332.00,NNW,10.90,0,0
2004-03-03 19:06,8.30,333.00,NNW,11.00,0,0
2004-03-03 19:12,8.70,341.00,NNW,11.40,0,0
2004-03-03 19:18,8.60,313.00,NW,11.10,0,0
2004-03-03 19:24,8.50,308.00,NW,11.30,0,0
2004-03-03 19:30,8.50,314.00,NW,11.90,0,0
2004-03-03 19:36,7.80,309.00,NW,10.20,0,0
2004-03-03 19:42,,,,,1,1
2004-03-03 19:48,7.70,340.00,NNW,11.50,0,0
2004-03-03 19:54,6.10,333.00,NNW,11.40,0,0
2004-03-03 20:00,7.20,338.00,NNW,11.90,0,0
2004-03-03 20:06,8.10,344.00,NNW,11.80,0,0
2004-03-03 20:12,7.30,320.00,NW,10.60,0,0
2004-03-03 20:18,7.00,313.00,NW,10.40,0,0
2004-03-03 20:24,9.40,306.00,NW,11.80,0,0
2004-03-03 20:30,7.70,323.00,NW,12.20,0,0
2004-03-03 20:36,6.50,326.00,NW,10.00,0,0
2004-03-03 20:42,,,,,1,1
2004-03-03 20:48,5.60,328.00,NNW,8.70,0,0
2004-03-03 20:54,,,,,1,1
2004-03-03 21:00,7.70,337.00,NNW,11.60,0,0
2004-03-03 21:06,5.20,322.00,NW,10.40,0,0
2004-03-03 21:12,6.60,307.00,NW,10.00,0,0
2004-03-03 21:18,6.00,338.00,NNW,8.40,0,0
2004-03-03 21:24,4.60,318.00,NW,9.50,0,0
2004-03-03 21:30,6.10,330.00,NNW,9.70,0,0
2004-03-03 21:36,4.90,323.00,NW,8.10,0,0
2004-03-03 21:42,,,,,1,1
2004-03-03 21:48,4.90,327.00,NNW,7.70,0,0
2004-03-03 21:54,7.40,318.00,NW,9.70,0,0
2004-03-03 22:00,6.70,316.00,NW,8.50,0,0
2004-03-03 22:06,6.10,327.00,NNW,11.00,0,0
2004-03-03 22:12,,,,,1,1
2004-03-03 22:18,5.20,324.00,NW,7.90,0,0
2004-03-03 22:24,,,,,1,1
2004-03-03 22:30,3.30,338.00,NNW,8.10,0,0
2004-03-03 22:36,,,,,1,1
2004-03-03 22:42,3.80,340.00,NNW,6.80,0,0
2004-03-03 22:48,,,,,1,1
2004-03-03 22:54,5.10,327.00,NNW,7.70,0,0
2004-03-03 23:00,5.10,336.00,NNW,9.20,0,0
2004-03-03 23:06,,,,,1,1
2004-03-03 23:12,,,,,1,1
2004-03-03 23:18,6.10,309.00,NW,9.70,0,0
2004-03-03 23:24,4.20,301.00,WNW,5.80,0,0
2004-03-03 23:30,3.70,311.00,NW,6.00,0,0
2004-03-03 23:36,,,,,1,1
2004-03-03 23:42,5.50,310.00,NW,7.90,0,0
2004-03-03 23:48,,,,,1,1
2004-03-03 23:54,3.20,328.00,NNW,7.40,0,0
2004-03-04 00:00,3.10,341.00,NNW,4.60,0,0
2004-03-04 00:06,3.60,318.00,NW,5.90,0,0
2004-03-04 00:12,,,,,1,1
2004-03-04 00:18,2.90,334.00,NNW,6.60,0,0
2004-03-04 00:24,,,,,1,1
2004-03-04 00:30,5.20,310.00,NW,7.50,0,0
2004-03-04 00:36,4.30,321.00,NW,6.20,0,0
2004-03-04 00:42,,,,,1,1
2004-03-04 00:48,2.60,323.00,NW,4.70,0,0
2004-03-04 00:54,1.90,288.00,WNW,4.20,0,0
2004-03-04 01:00,2.40,300.00,WNW,3.60,0,0
2004-03-04 01:06,3.60,310.00,NW,4.70,0,0
2004-03-04 01:12,,,,,1,1
2004-03-04 01:18,3.50,302.00,WNW,5.40,0,0
2004-03-04 01:24,2.90,310.00,NW,5.10,0,0
2004-03-04 01:30,3.10,317.00,NW,5.00,0,0
